Date,Close,Volume
2011-09-16,26.540407180786133,9187148
2011-09-19,25.694656372070312,3491142
2011-09-20,26.208152770996094,3441869
2011-09-21,25.768497467041016,3277733
2011-09-22,24.711307525634766,5261133
2011-09-23,26.459861755371094,10007900
2011-09-26,27.587522506713867,6211493
2011-09-27,28.272178649902344,5301856
2011-09-28,28.064104080200195,3266302
2011-09-29,28.191631317138672,2802764
2011-09-30,27.822458267211914,4489830
2011-10-04,26.506845474243164,3753944
2011-10-05,26.916297912597656,4663056
2011-10-06,27.614376068115234,5098446
2011-10-07,27.449922561645508,4250314
2011-10-10,28.305742263793945,3273815
2011-10-11,29.268957138061523,4600940
2011-10-12,30.107988357543945,4529678
2011-10-13,29.695186614990234,3921304
2011-10-14,30.10127830505371,2986586
2011-10-17,29.534088134765625,2885514
2011-10-18,29.812644958496094,2250921
2011-10-19,29.591148376464844,2360618
2011-10-20,28.956838607788086,3834890
2011-10-21,30.037517547607422,4694797
2011-10-24,30.114707946777344,2775624
2011-10-25,29.946895599365234,3104437
2011-10-26,30.07778549194336,3167321
2011-10-27,32.22236251831055,6491614
2011-10-28,32.104896545410156,4051727
2011-10-31,31.074565887451172,4123136
2011-11-01,29.117929458618164,5679786
2011-11-02,30.42011260986328,3908497
2011-11-03,31.299421310424805,6015441
2011-11-04,30.134841918945312,3891974
2011-11-07,30.893327713012695,5707422
2011-11-08,31.245725631713867,3147231
2011-11-09,30.712100982666016,3849520
2011-11-10,31.168533325195312,3153872
2011-11-11,32.279415130615234,4047876
2011-11-14,31.56455421447754,3336427
2011-11-15,31.708871841430664,3297583
2011-11-16,31.799488067626953,2976407
2011-11-17,31.400104522705078,2600236
2011-11-18,30.973875045776367,3428575
2011-11-21,29.799224853515625,3783274
2011-11-22,29.520666122436523,2238862
2011-11-23,29.134716033935547,3141063
2011-11-24,28.75882339477539,2672559
2011-11-25,29.19512176513672,2303081
2011-11-28,30.604700088500977,3556017
2011-11-29,30.735593795776367,2431071
2011-11-30,32.72914123535156,6240556
2011-12-01,31.779348373413086,4454150
2011-12-02,31.745790481567383,2874517
2011-12-05,31.980722427368164,2602252
2011-12-06,31.574626922607422,4098349
2011-12-07,31.665241241455078,2746235
2011-12-08,31.192026138305664,3759950
2011-12-09,31.799488067626953,3265412
2011-12-12,30.755735397338867,2950282
2011-12-13,30.69532012939453,2755244
2011-12-14,30.071075439453125,3313998
2011-12-15,30.198612213134766,4325463
2011-12-16,30.235523223876953,9087956
2011-12-19,30.037517547607422,2364539
2011-12-20,31.54106330871582,3517217
2011-12-21,31.57798194885254,3279371
2011-12-22,32.168663024902344,2871357
2011-12-23,32.30962371826172,1243074
2011-12-27,32.40024185180664,860259
2011-12-28,31.7894229888916,1529007
2011-12-29,32.70899963378906,2119104
2011-12-30,33.158729553222656,1277431
2012-01-02,34.10517120361328,2647035
2012-01-03,34.648860931396484,3086516
2012-01-04,34.56830978393555,2417374
2012-01-05,35.08515548706055,3074901
2012-01-06,34.749542236328125,2435772
2012-01-09,34.40049743652344,1933234
2012-01-10,36.17255401611328,3871768
2012-01-11,35.57515335083008,2726382
2012-01-12,36.15913391113281,2939194
2012-01-13,35.4543342590332,3474112
2012-01-16,36.179256439208984,1931674
2012-01-17,36.823646545410156,2722335
2012-01-18,36.830352783203125,3401657
2012-01-19,36.3806266784668,4055299
2012-01-20,35.924198150634766,4305648
2012-01-23,35.74296569824219,2766024
2012-01-24,35.74967956542969,2338366
2012-01-25,35.346946716308594,2529493
2012-01-26,36.192691802978516,3477932
2012-01-27,35.8436393737793,2903125
2012-01-30,35.59529113769531,1943527
2012-01-31,35.937618255615234,2529468
2012-02-01,36.5148811340332,2948654
2012-02-02,36.45446014404297,2967299
2012-02-03,36.97802734375,2353493
2012-02-06,37.085418701171875,1463706
2012-02-07,36.937747955322266,1934949
2012-02-08,36.54172897338867,1686563
2012-02-09,37.07870864868164,2855002
2012-02-10,36.3806266784668,2387573
2012-02-13,36.91761779785156,1630678
2012-02-14,36.91761779785156,1484988
2012-02-15,37.29349899291992,1829784
2012-02-16,37.33378219604492,2408663
2012-02-17,37.70295333862305,2963212
2012-02-20,38.46814727783203,2041715
2012-02-21,38.018428802490234,2530748
2012-02-22,37.635826110839844,2330429
2012-02-23,37.60226821899414,3676862
2012-02-24,37.521724700927734,2190630
2012-02-27,37.52843475341797,1962128
2012-02-28,37.4814453125,3171512
2012-02-29,37.25323486328125,2581338
2012-03-01,37.998291015625,3102901
2012-03-02,37.353912353515625,2638895
2012-03-05,37.06528854370117,2514256
2012-03-06,35.57515335083008,3262124
2012-03-07,35.79665756225586,2041244
2012-03-08,36.70281982421875,3695250
2012-03-09,36.716243743896484,2397701
2012-03-12,36.89747619628906,1583248
2012-03-13,37.340484619140625,2416143
2012-03-14,37.092132568359375,3160857
2012-03-15,37.0250129699707,3601770
2012-03-16,36.4813117980957,9014464
2012-03-19,36.179256439208984,2123487
2012-03-20,36.24638366699219,2217382
2012-03-21,36.77666091918945,2291961
2012-03-22,35.9778938293457,3300111
2012-03-23,35.8704948425293,2012033
2012-03-26,36.13227844238281,2390161
2012-03-27,36.078575134277344,1938434
2012-03-28,35.49460983276367,2291385
2012-03-29,35.065025329589844,3079773
2012-03-30,35.400634765625,2429258
2012-04-02,36.13898849487305,2763730
2012-04-03,36.19939422607422,2674341
2012-04-04,35.15228271484375,2989276
2012-04-05,34.90392303466797,3093380
2012-04-10,34.02461624145508,3608410
2012-04-11,34.360225677490234,2490349
2012-04-12,34.762962341308594,2821771
2012-04-13,33.89707946777344,3178125
2012-04-16,34.192420959472656,2109095
2012-04-17,35.47447204589844,2901228
2012-04-18,35.25967788696289,2041938
2012-04-19,35.17242431640625,3680056
2012-04-20,36.065155029296875,3561917
2012-04-23,34.481056213378906,3542530
2012-04-24,34.9643440246582,2531705
2012-04-25,35.71610641479492,3446164
2012-04-26,36.24638366699219,4274929
2012-04-27,37.36062240600586,5088167
2012-04-30,36.8072395324707,2844649
2012-05-02,36.79340362548828,3006335
2012-05-03,36.9317512512207,2910632
2012-05-04,35.97023010253906,2560485
2012-05-07,36.094749450683594,2027544
2012-05-08,35.506778717041016,2445176
2012-05-09,36.357608795166016,3558307
2012-05-10,36.30918884277344,3321113
2012-05-11,36.69655990600586,2035163
2012-05-14,35.63128662109375,2862480
2012-05-15,35.403018951416016,2106475
2012-05-16,35.47909927368164,2908333
2012-05-17,35.278499603271484,1405821
2012-05-18,35.050228118896484,4056024
2012-05-21,35.81114196777344,3273421
2012-05-22,36.01173782348633,3127668
2012-05-23,35.167823791503906,3198049
2012-05-24,34.898040771484375,3585385
2012-05-25,35.20932388305664,2233840
2012-05-28,35.278499603271484,1308812
2012-05-29,35.85264205932617,2239906
2012-05-30,35.354591369628906,2804669
2012-05-31,35.375343322753906,3523819
2012-06-01,33.76706314086914,4581466
2012-06-04,33.50074005126953,2396084
2012-06-05,33.17908477783203,2129778
2012-06-06,33.64255142211914,3046165
2012-06-07,34.406917572021484,3652841
2012-06-08,34.21669006347656,2228403
2012-06-11,34.628265380859375,3920606
2012-06-12,35.153987884521484,3248573
2012-06-13,35.58978271484375,3481521
2012-06-14,36.08091735839844,3550489
2012-06-15,37.01475524902344,8764973
2012-06-18,36.883323669433594,3067871
2012-06-19,37.900184631347656,2430637
2012-06-20,37.44363021850586,1930544
2012-06-21,37.49205017089844,2991703
2012-06-22,36.57204055786133,3211677
2012-06-25,36.6412239074707,3470603
2012-06-26,36.87641525268555,2303140
2012-06-27,38.03160858154297,3129804
2012-06-28,37.36754608154297,2861600
2012-06-29,39.27672576904297,4518286
2012-07-02,39.76095199584961,2658659
2012-07-03,40.32817077636719,2629131
2012-07-04,40.38351821899414,2223493
2012-07-05,40.01689147949219,3313688
2012-07-06,39.498085021972656,2695790
2012-07-09,39.505008697509766,2514225
2012-07-10,39.7125244140625,2037822
2012-07-11,39.71944046020508,1510095
2012-07-12,39.401241302490234,3073900
2012-07-13,40.32817077636719,2328757
2012-07-16,39.82319641113281,2334465
2012-07-17,40.238243103027344,2148501
2012-07-18,40.853885650634766,1866875
2012-07-19,41.3519401550293,3487991
2012-07-20,40.49418258666992,4580617
2012-07-23,39.38740539550781,3294953
2012-07-24,39.124549865722656,2238522
2012-07-25,39.46350860595703,2203222
2012-07-26,41.30351638793945,4534555
2012-07-27,42.188941955566406,3299949
2012-07-30,42.29961395263672,2495779
2012-07-31,42.825340270996094,4576747
2012-08-01,43.06744384765625,2501025
2012-08-02,41.91916275024414,3754455
2012-08-03,43.57932662963867,3231238
2012-08-06,43.143531799316406,2501930
2012-08-07,43.60007858276367,2230402
2012-08-08,43.66233444213867,1959837
2012-08-09,43.57932662963867,2895278
2012-08-10,43.337223052978516,1670253
2012-08-13,43.0536003112793,1335434
2012-08-14,43.94594955444336,1876737
2012-08-15,43.696922302246094,1569550
2012-08-16,43.71767044067383,2479097
2012-08-17,43.3233757019043,3343006
2012-08-20,43.406394958496094,1771414
2012-08-21,43.3026237487793,2012083
2012-08-22,42.49330139160156,2341952
2012-08-23,41.988338470458984,2390979
2012-08-24,42.51405715942383,1795663
2012-08-27,43.04668426513672,1456222
2012-08-28,42.63165283203125,1554466
2012-08-29,42.92217254638672,1664152
2012-08-30,42.32728958129883,2511617
2012-08-31,42.65931701660156,2522023
2012-09-03,43.42714309692383,2152867
2012-09-04,43.06744384765625,1794959
2012-09-05,43.51706314086914,2001615
2012-09-06,45.32941436767578,4573568
2012-09-07,45.11497497558594,3022606
2012-09-10,44.55466842651367,2594873
2012-09-11,45.28791046142578,2079697
2012-09-12,45.481590270996094,2958544
2012-09-13,45.225650787353516,2258755
2012-09-14,44.893619537353516,3381752
2012-09-17,45.357093811035156,2713380
2012-09-18,45.03197479248047,2787459
2012-09-19,45.26023864746094,2461248
2012-09-20,45.585357666015625,3497480
2012-09-21,46.692134857177734,10107961
2012-09-24,46.83049011230469,2474776
2012-09-25,47.280113220214844,2006721
2012-09-26,46.692134857177734,2997134
2012-09-27,47.314701080322266,2687343
2012-09-28,46.228675842285156,2976375
2012-10-01,47.40462112426758,2845173
2012-10-02,46.622962951660156,2095846
2012-10-04,46.539955139160156,2313955
2012-10-05,47.73665237426758,2148590
2012-10-08,47.19709777832031,1579707
2012-10-09,46.92732620239258,1584108
2012-10-10,46.86506652832031,1842526
2012-10-11,47.43230056762695,2898068
2012-10-12,47.01724624633789,1659402
2012-10-15,47.22476577758789,1471831
2012-10-16,48.670494079589844,2602555
2012-10-17,48.158607482910156,2515858
2012-10-18,48.068687438964844,2475850
2012-10-19,47.771244049072266,4326764
2012-10-22,47.376949310302734,1474417
2012-10-23,45.564605712890625,3108631
2012-10-24,45.8205451965332,2287388
2012-10-25,46.13182067871094,2166186
2012-10-26,46.45002746582031,1663686
2012-10-29,46.000404357910156,1089215
2012-10-30,46.795894622802734,1626156
2012-10-31,46.47769546508789,2893785
2012-11-01,46.692134857177734,1406154
2012-11-02,46.64371871948242,1565344
2012-11-05,46.775146484375,1693183
2012-11-06,47.169429779052734,1479813
2012-11-07,45.834381103515625,2731516
2012-11-08,45.903560638427734,2443618
2012-11-09,45.46084976196289,2340630
2012-11-12,45.75136947631836,1221580
2012-11-13,46.111080169677734,1892405
2012-11-14,45.99348831176758,1964322
2012-11-15,45.26023864746094,2564605
2012-11-16,45.18415451049805,3526175
2012-11-19,45.93122100830078,2041840
2012-11-20,46.51921081542969,1700333
2012-11-21,46.86506652832031,1816465
2012-11-22,47.480716705322266,1783951
2012-11-23,48.24162292480469,1466835
2012-11-26,47.937255859375,1124481
2012-11-27,47.964927673339844,1680102
2012-11-28,48.456058502197266,1788661
2012-11-29,48.44914627075195,2250463
2012-11-30,48.110191345214844,1654206
2012-12-03,48.497562408447266,1959362
2012-12-04,48.62898635864258,1386159
2012-12-05,48.52523422241211,1865577
2012-12-06,50.17848205566406,4257390
2012-12-07,49.73576354980469,2298417
2012-12-10,49.94329833984375,1501639
2012-12-11,50.08855438232422,2027130
2012-12-12,49.977882385253906,2275095
2012-12-13,50.10930252075195,2056198
2012-12-14,50.11623001098633,1720655
2012-12-17,49.9917106628418,1500129
2012-12-18,50.143898010253906,1857904
2012-12-19,49.410648345947266,2786501
2012-12-20,50.081634521484375,2187205
2012-12-21,50.46208953857422,5519096
2012-12-27,50.08855438232422,1422556
2012-12-28,49.72885513305664,987182
2013-01-02,49.7841911315918,3563174
2013-01-03,49.77727508544922,1409997
2013-01-04,50.35833740234375,1582376
2013-01-07,49.542083740234375,1852421
2013-01-08,49.74959945678711,1496536
2013-01-09,50.026302337646484,1581233
2013-01-10,49.81186294555664,1428236
2013-01-11,50.40675354003906,1392679
2013-01-14,50.33066177368164,1444824
2013-01-15,49.90870666503906,1583543
2013-01-16,50.27531433105469,1285214
2013-01-17,50.44825744628906,1728479
2013-01-18,50.15081024169922,2742264
2013-01-21,50.39291000366211,853842
2013-01-22,50.5105094909668,1949318
2013-01-23,50.413673400878906,1917282
2013-01-24,50.09547805786133,1612073
2013-01-25,52.516536712646484,4092420
2013-01-28,52.350528717041016,1949916
2013-01-29,50.89097213745117,3183886
2013-01-30,50.807960510253906,1912604
2013-01-31,50.27531433105469,2040740
2013-02-01,50.496673583984375,2663663
2013-02-04,49.75651931762695,2747325
2013-02-05,49.59741973876953,2360325
2013-02-06,48.49064636230469,3339548
2013-02-07,48.98869705200195,2857812
2013-02-08,49.08553695678711,1781485
2013-02-11,48.5390739440918,1542005
2013-02-12,49.02328109741211,1456144
2013-02-13,49.15470886230469,1711644
2013-02-14,48.172447204589844,2105815
2013-02-15,47.73665237426758,3261925
2013-02-18,47.930328369140625,1231504
2013-02-19,49.6596794128418,2916610
2013-02-20,50.2407341003418,2242279
2013-02-21,49.3068962097168,2809373
2013-02-22,50.496673583984375,2039372
2013-02-25,51.015480041503906,2966109
2013-02-26,50.33757400512695,3909562
2013-02-27,51.09156799316406,2330329
2013-02-28,52.475040435791016,4074102
2013-03-01,52.1360969543457,2272294
2013-03-04,52.27444076538086,1815254
2013-03-05,53.94844055175781,3465291
2013-03-06,54.11445617675781,2472467
2013-03-07,54.121376037597656,1570234
2013-03-08,54.3773078918457,2155544
2013-03-11,53.747833251953125,1549239
2013-03-12,53.28437805175781,1867564
2013-03-13,53.4019660949707,1384878
2013-03-14,54.47414779663086,2017470
2013-03-15,54.3358039855957,6128553
2013-03-18,54.107540130615234,1839362
2013-03-19,54.121376037597656,2170925
2013-03-20,55.58784866333008,2497348
2013-03-21,54.74393081665039,2542476
2013-03-22,54.1905517578125,2193130
2013-03-25,54.71625900268555,2806124
2013-03-26,55.0828857421875,1914689
2013-03-27,54.7923583984375,2263425
2013-03-28,55.6639404296875,2505700
2013-04-02,56.92289733886719,1880498
2013-04-03,56.93674087524414,2235811
2013-04-04,56.44559097290039,2069953
2013-04-05,54.695518493652344,2528839
2013-04-08,56.092811584472656,2103755
2013-04-09,55.560184478759766,2315266
2013-04-10,56.10664749145508,2417498
2013-04-11,56.73612976074219,1685799
2013-04-12,55.560184478759766,1892730
2013-04-15,56.438690185546875,2168518
2013-04-16,56.06515121459961,1820521
2013-04-17,53.66482925415039,3467096
2013-04-18,54.5018310546875,2271127
2013-04-19,54.17671203613281,3708214
2013-04-22,53.86543273925781,1768906
2013-04-23,54.99296188354492,2324552
2013-04-24,55.7677001953125,2607137
2013-04-25,55.823055267333984,2860221
2013-04-26,56.141239166259766,3970996
2013-04-29,56.36081314086914,2528912
2013-04-30,56.1129035949707,2104639
2013-05-02,56.750396728515625,2537067
2013-05-03,57.87661361694336,3121516
2013-05-06,57.451622009277344,1120144
2013-05-07,57.97578430175781,1569213
2013-05-08,59.002838134765625,2249511
2013-05-09,58.9532585144043,1061252
2013-05-10,59.151588439941406,1932055
2013-05-13,59.321590423583984,1479875
2013-05-14,59.86699295043945,1486257
2013-05-15,60.22822189331055,1852458
2013-05-16,60.06531524658203,1744114
2013-05-17,59.34992599487305,4574650
2013-05-20,59.58366394042969,1018876
2013-05-21,59.959068298339844,1600703
2013-05-22,60.561134338378906,2270287
2013-05-23,59.43490982055664,2128998
2013-05-24,59.824493408203125,2311566
2013-05-27,60.02281951904297,821226
2013-05-28,61.34029769897461,2856635
2013-05-29,59.413673400878906,2371071
2013-05-30,59.264915466308594,1531172
2013-05-31,58.712432861328125,2119193
2013-06-03,57.60037612915039,2305709
2013-06-04,58.082035064697266,1878626
2013-06-05,57.47287368774414,2089768
2013-06-06,57.076210021972656,1621727
2013-06-07,58.98158645629883,3364176
2013-06-10,59.548248291015625,1472960
2013-06-11,58.691184997558594,2246700
2013-06-12,58.73368835449219,1976101
2013-06-13,58.0678596496582,2027639
2013-06-14,57.91910934448242,1611929
2013-06-17,59.13743209838867,1857749
2013-06-18,59.37117004394531,1508117
2013-06-19,59.633243560791016,1475366
2013-06-20,57.076210021972656,3709815
2013-06-21,56.3891487121582,6755443
2013-06-24,55.33375930786133,3995499
2013-06-25,55.978328704833984,2833728
2013-06-26,57.8128662109375,3433767
2013-06-27,58.216609954833984,2436174
2013-06-28,58.032440185546875,2544816
2013-07-01,58.34409713745117,1723582
2013-07-02,57.87661361694336,1504331
2013-07-03,57.29579544067383,2162404
2013-07-04,58.48577117919922,2535962
2013-07-05,56.7078971862793,2399919
2013-07-08,58.37952423095703,2016935
2013-07-09,59.12324905395508,1906761
2013-07-10,59.016998291015625,1541745
2013-07-11,59.38532638549805,1679899
2013-07-12,59.93074035644531,1848428
2013-07-15,59.97323989868164,1054611
2013-07-16,59.286163330078125,1245664
2013-07-17,59.60491943359375,1576568
2013-07-18,60.561134338378906,1683587
2013-07-19,60.19281005859375,3405284
2013-07-22,60.12199020385742,997842
2013-07-23,59.83864974975586,974424
2013-07-24,59.689903259277344,2047792
2013-07-25,59.65449523925781,2156898
2013-07-26,59.321590423583984,1443358
2013-07-29,59.49158477783203,995401
2013-07-30,59.7465705871582,1752252
2013-07-31,61.87153625488281,3689129
2013-08-01,63.34482955932617,2731650
2013-08-02,63.48649215698242,1586061
2013-08-05,63.465248107910156,1270771
2013-08-06,62.79233932495117,2477214
2013-08-07,61.80778121948242,2084662
2013-08-08,61.76526641845703,1672055
2013-08-09,61.595279693603516,1456706
2013-08-12,61.49612045288086,1192861
2013-08-13,61.375709533691406,1632871
2013-08-14,61.623626708984375,997643
2013-08-15,61.38278579711914,1333720
2013-08-16,61.35445785522461,1802874
2013-08-19,61.80069351196289,1283024
2013-08-20,61.984859466552734,2220797
2013-08-21,61.75111389160156,973962
2013-08-22,62.622344970703125,1629892
2013-08-23,62.438175201416016,1264159
2013-08-26,62.693180084228516,470851
2013-08-27,61.170284271240234,2573772
2013-08-28,60.23531723022461,1927776
2013-08-29,60.546974182128906,1192816
2013-08-30,59.52699279785156,2025647
2013-09-02,60.660308837890625,1378614
2013-09-03,60.07948303222656,1707942
2013-09-04,60.15031814575195,1309633
2013-09-05,59.633243560791016,1918913
2013-09-06,59.11618423461914,2462837
2013-09-09,58.089107513427734,2121838
2013-09-10,59.14450454711914,2718329
2013-09-11,59.72532653808594,1677441
2013-09-12,59.102020263671875,1637915
2013-09-13,59.272003173828125,1880209
2013-09-16,60.327388763427734,2047121
2013-09-17,60.086578369140625,1910750
2013-09-18,60.3628044128418,1424200
2013-09-19,61.34736633300781,2349829
2013-09-20,62.10527038574219,6639423
2013-09-23,61.085289001464844,2219278
2013-09-24,61.248199462890625,1378963
2013-09-25,61.29779052734375,1556140
2013-09-26,61.53153610229492,1503422
2013-09-27,61.9706916809082,1634076
2013-09-30,61.7369499206543,1820340
2013-10-01,62.140689849853516,1839684
2013-10-02,61.25530242919922,1551913
2013-10-04,60.98612976074219,1576938
2013-10-07,60.107810974121094,1870450
2013-10-08,59.72532653808594,1770023
2013-10-09,59.57658767700195,1825587
2013-10-10,60.660308837890625,1724079
2013-10-11,61.793617248535156,1673941
2013-10-14,61.60237121582031,1430579
2013-10-15,62.43110656738281,2075280
2013-10-16,63.37316131591797,1766116
2013-10-17,63.33066177368164,1367879
2013-10-18,64.09564208984375,5463891
2013-10-21,63.252742767333984,1871550
2013-10-22,64.02481079101562,2593809
2013-10-23,64.61270904541016,1917087
2013-10-24,64.18772888183594,1643234
2013-10-25,64.59854888916016,1557936
2013-10-28,64.73312377929688,1047925
2013-10-29,65.37769317626953,1843346
2013-10-30,65.53352355957031,1668833
2013-10-31,64.83938598632812,3167868
2013-11-01,64.5631332397461,1095995
2013-11-04,65.56185150146484,1534853
2013-11-05,65.66810607910156,1952306
2013-11-06,66.4897689819336,1942528
2013-11-07,66.14976501464844,2065746
2013-11-08,66.44019317626953,1836360
2013-11-11,66.29851531982422,1191847
2013-11-12,66.20642852783203,1516937
2013-11-13,65.89476776123047,1634770
2013-11-14,67.3255844116211,1944614
2013-11-15,67.21223449707031,2714695
2013-11-18,66.9997329711914,1682750
2013-11-19,66.75182342529297,1345032
2013-11-20,67.2476577758789,1331187
2013-11-21,67.98429870605469,1889314
2013-11-22,67.94889068603516,1615576
2013-11-25,68.04096984863281,1359186
2013-11-26,67.84971618652344,1864116
2013-11-27,68.51554107666016,1095762
2013-11-28,68.82721710205078,1047713
2013-11-29,69.55677795410156,1718083
2013-12-02,69.8046875,1484909
2013-12-03,68.82013702392578,2422080
2013-12-04,67.8213882446289,2337824
2013-12-05,67.5168228149414,1880022
2013-12-06,68.00554656982422,1812498
2013-12-09,68.692626953125,1742476
2013-12-10,67.8284683227539,1601204
2013-12-11,67.86389923095703,1612922
2013-12-12,67.77890014648438,1731345
2013-12-13,67.59474182128906,1597682
2013-12-16,68.67845153808594,1956354
2013-12-17,68.11181640625,1598214
2013-12-18,69.63468170166016,2052392
2013-12-19,70.4067611694336,2479186
2013-12-20,70.44925689697266,8021614
2013-12-23,71.89421844482422,1531135
2013-12-27,72.99210357666016,1399587
2013-12-30,72.21295928955078,958861
2014-01-02,70.86715698242188,2106712
2014-01-03,71.39839935302734,1140994
2014-01-06,71.07965087890625,1150888
2014-01-07,71.8233871459961,1351312
2014-01-08,70.90258026123047,1591486
2014-01-09,69.99593353271484,1764361
2014-01-10,70.23674774169922,1564410
2014-01-13,69.57093811035156,1883084
2014-01-14,69.4930191040039,2058527
2014-01-15,72.03589630126953,2420231
2014-01-16,71.71712493896484,1446887
2014-01-17,71.75255584716797,3189922
2014-01-20,72.28380584716797,1057988
2014-01-21,73.02752685546875,1871981
2014-01-22,73.70042419433594,1590548
2014-01-23,72.74419403076172,1687172
2014-01-24,70.20842742919922,2749211
2014-01-27,69.43635559082031,2641859
2014-01-28,69.45759582519531,2221589
2014-01-29,69.41510772705078,2924921
2014-01-30,69.72676849365234,1830264
2014-01-31,69.33718872070312,2639508
2014-02-03,68.86262512207031,2252933
2014-02-04,67.97015380859375,2116759
2014-02-05,67.17682647705078,3105295
2014-02-06,67.47433471679688,3350859
2014-02-07,67.61597442626953,2402804
2014-02-10,67.60889434814453,1537212
2014-02-11,70.12342071533203,2751886
2014-02-12,70.19426727294922,2247902
2014-02-13,70.82466888427734,1830598
2014-02-14,71.61088562011719,1729009
2014-02-17,71.50464630126953,752453
2014-02-18,71.75255584716797,1240617
2014-02-19,72.17754364013672,1126343
2014-02-20,71.68171691894531,1510362
2014-02-21,71.8233871459961,1291800
2014-02-24,72.3900375366211,1100952
2014-02-25,71.75255584716797,1674835
2014-02-26,71.07965087890625,1548017
2014-02-27,70.72549438476562,1855643
2014-02-28,72.8858642578125,3566057
2014-03-03,69.48593139648438,3116313
2014-03-04,71.71712493896484,2510362
2014-03-05,70.82466888427734,1765195
2014-03-06,70.54133605957031,1394469
2014-03-07,68.50137329101562,2809286
2014-03-10,68.31013488769531,2087093
2014-03-11,67.73638153076172,2127922
2014-03-12,67.60889434814453,2590058
2014-03-13,65.9585189819336,2473007
2014-03-14,67.3255844116211,4163302
2014-03-17,67.67971801757812,2039126
2014-03-18,67.67971801757812,0
2014-03-19,67.94181060791016,1839061
2014-03-20,68.22513580322266,2340449
2014-03-21,69.48593139648438,7483814
2014-03-24,67.18391418457031,2628466
2014-03-25,68.71388244628906,1850432
2014-03-26,69.16719818115234,1619993
2014-03-27,68.85554504394531,1284659
2014-03-28,70.3359375,1745933
2014-03-31,69.54261016845703,1679870
2014-04-01,69.13179779052734,1527975
2014-04-02,69.11760711669922,1085048
2014-04-03,69.74092864990234,1745416
2014-04-04,70.12342071533203,1343665
2014-04-07,68.36679077148438,1959194
2014-04-08,67.83555603027344,1745218
2014-04-09,67.65847778320312,1385425
2014-04-10,67.02098083496094,1474844
2014-04-11,65.73895263671875,2576874
2014-04-14,66.31977081298828,1734420
2014-04-15,64.81813049316406,2433057
2014-04-16,65.82394409179688,2078390
2014-04-17,66.29143524169922,1738613
2014-04-22,68.9334487915039,2522725
2014-04-23,68.58638763427734,1799066
2014-04-24,68.71388244628906,2056606
2014-04-25,67.83555603027344,1723979
2014-04-28,70.08800506591797,3270173
2014-04-29,71.89421844482422,2981841
2014-04-30,72.32818603515625,2570872
2014-05-02,72.32818603515625,2059688
2014-05-05,72.32818603515625,1638265
2014-05-06,71.65553283691406,2219731
2014-05-07,71.71339416503906,2142401
2014-05-08,72.90682220458984,1903596
2014-05-09,72.47284698486328,1394423
2014-05-12,74.13638305664062,1706315
2014-05-13,74.17255401611328,1700368
2014-05-14,74.85967254638672,1209416
2014-05-15,74.75117492675781,2160532
2014-05-16,74.85967254638672,2328787
2014-05-19,74.7873306274414,1521669
2014-05-20,74.24488067626953,797425
2014-05-21,74.75117492675781,1077828
2014-05-22,74.38954162597656,913269
2014-05-23,74.71501159667969,935894
2014-05-26,76.0892562866211,997841
2014-05-27,76.52322387695312,1754844
2014-05-28,75.7637710571289,1700297
2014-05-29,75.98077392578125,907546
2014-05-30,76.74019622802734,1566828
2014-06-02,77.10185241699219,1189433
2014-06-03,76.23391723632812,1651002
2014-06-04,76.34239959716797,1366343
2014-06-05,75.69145202636719,2493190
2014-06-06,76.0892562866211,1627476
2014-06-09,75.9446029663086,1016098
2014-06-10,76.92103576660156,1541912
2014-06-11,75.87226104736328,1688647
2014-06-12,75.32981872558594,1593262
2014-06-13,74.93199920654297,1663735
2014-06-16,74.38954162597656,1240288
2014-06-17,74.60652160644531,1194782
2014-06-18,74.3533706665039,1408046
2014-06-19,74.82351684570312,1850893
2014-06-20,75.04049682617188,5304985
2014-06-23,74.6788558959961,1190450
2014-06-24,75.65528106689453,1476292
2014-06-25,75.43829345703125,1667483
2014-06-26,74.42571258544922,1620904
2014-06-27,74.06407165527344,1251463
2014-06-30,74.60652160644531,1546146
2014-07-01,76.27008056640625,1688989
2014-07-02,75.58296966552734,1327517
2014-07-03,76.66787719726562,1451862
2014-07-04,76.01692962646484,1087765
2014-07-07,74.96817016601562,1260458
2014-07-08,74.13638305664062,1390939
2014-07-09,74.60652160644531,1039917
2014-07-10,72.90682220458984,1746655
2014-07-11,73.15997314453125,1428676
2014-07-14,73.73859405517578,1158953
2014-07-15,72.94297790527344,1239424
2014-07-16,73.84708404541016,1354880
2014-07-17,72.68982696533203,1455136
2014-07-18,72.94297790527344,3189901
2014-07-21,71.74957275390625,1547898
2014-07-22,72.24861907958984,1839594
2014-07-23,72.61750030517578,1300152
2014-07-24,73.01530456542969,1359546
2014-07-25,71.3951416015625,1661548
2014-07-28,71.8146743774414,1476517
2014-07-29,71.95207977294922,1692126
2014-07-30,73.05147552490234,2554044
2014-07-31,71.54703521728516,2558999
2014-08-01,69.23978424072266,3171158
2014-08-04,68.51649475097656,2487441
2014-08-05,69.99922180175781,2446209
2014-08-06,69.84733581542969,2053968
2014-08-07,69.38443756103516,2109939
2014-08-08,68.79856872558594,2370581
2014-08-11,70.14387512207031,1981000
2014-08-12,69.16744232177734,1924204
2014-08-13,70.29576110839844,1319493
2014-08-14,70.65740966796875,1539878
