Date,epsilon_t
2000-05-01,0.0
2000-05-02,1.9224667607325774
2000-05-03,-1.249172556551944
2000-05-04,0.7787648883433086
2000-05-05,1.233840648515749
2000-05-08,0.043684618171541525
2000-05-09,0.0
2000-05-10,0.011938929277202838
2000-05-11,-1.7386929776245632
2000-05-12,-0.5182719873941107
2000-05-15,-0.5519230281865096
2000-05-16,1.3844213817351925
2000-05-17,-1.768940513874114
2000-05-18,-0.8930826859130816
2000-05-19,-0.47508292960872583
2000-05-22,-0.7498489798833535
2000-05-23,0.9906467728220605
2000-05-24,0.6930843638614022
2000-05-25,0.3546026123293434
2000-05-26,-0.32624298183640477
2000-05-29,1.118291070532476
2000-05-30,-0.06486116373883213
2000-05-31,-0.056598688020012354
2000-06-01,1.4324177559755897
2000-06-02,1.1119823915063245
2000-06-05,-0.48023920443030815
2000-06-06,-0.6960914869993732
2000-06-07,-0.6051399248299498
2000-06-08,-0.6083720556534296
2000-06-09,1.5311450311460315
2000-06-12,-0.22126746629396604
2000-06-13,0.9835999728382292
2000-06-14,-0.21386688566694373
2000-06-15,-0.7176303873843687
2000-06-16,-3.0069766653030734
2000-06-19,1.013382269905588
2000-06-20,0.20564208673245382
2000-06-21,-0.8306359169838249
2000-06-22,-0.6519438069720719
2000-06-23,-0.2421260722174257
2000-06-26,0.08203447020947262
2000-06-27,-0.3419576753822315
2000-06-28,0.5270605523836746
2000-06-29,0.36452173482284816
2000-06-30,0.5210265079372238
2000-07-03,1.3934287110320154
2000-07-04,1.7095439412936244
2000-07-05,0.02134890288197566
2000-07-06,0.6868354836791883
2000-07-07,0.0
2000-07-10,-0.03725056517537663
2000-07-11,0.7141756463037356
2000-07-12,3.0855170963251064
2000-07-13,0.0
2000-07-14,-0.5180671385914108
2000-07-17,0.14452817702976611
2000-07-18,0.12411059487624877
2000-07-19,-0.8308665482578894
2000-07-20,1.7446450918912726
2000-07-21,-0.9754444173554762
2000-07-24,1.258098170019273
2000-07-25,-0.20986594788972132
2000-07-26,-0.35991843753860525
2000-07-27,-1.3071400930701276
2000-07-28,-0.43789449583403334
2000-07-31,0.6119639985332961
2000-08-01,0.09690472925665265
2000-08-02,-1.3265820966691315
2000-08-03,0.17905311187253545
2000-08-04,-0.49631336683056704
2000-08-07,1.1996587805240493
2000-08-08,0.2951504722626417
2000-08-09,0.6987563061544394
2000-08-10,0.10420264558263441
2000-08-11,-0.15751253044808258
2000-08-14,0.07697292265535585
2000-08-15,0.1146797474803262
2000-08-16,0.5221062442136275
2000-08-17,-0.20687089026060562
2000-08-18,0.04086492929481942
2000-08-21,0.9345541511091742
2000-08-22,0.8157298064746736
2000-08-23,-0.12332208445816077
2000-08-24,1.294844203823703
2000-08-25,0.21970299439400995
2000-08-28,0.38181357147005573
2000-08-29,0.16419244025398838
2000-08-30,-2.014549638115207
2000-08-31,0.7535535787141947
2000-09-01,0.1295517103348492
2000-09-04,1.051807790795768
2000-09-05,0.19681550547367838
2000-09-06,-1.2698015508157627
2000-09-07,0.6690954348265887
2000-09-08,-1.8868967005730606
2000-09-11,0.005789491850647967
2000-09-12,0.1611546392695327
2000-09-13,0.0
2000-09-14,-0.9063430424088986
2000-09-15,-0.8893488035287029
2000-09-18,-0.8757700496982033
2000-09-19,0.8526161412324357
2000-09-20,-3.574269866151624
2000-09-21,-0.46048795127407893
2000-09-22,-0.07032191323641124
2000-09-25,0.8093619366389566
2000-09-26,-0.521601800431926
2000-09-27,-0.9749047803310327
2000-09-28,0.37398663207085747
2000-09-29,-0.3819222671190755
2000-10-02,1.2571286222975129
2000-10-03,0.0
2000-10-04,-0.007702754704612582
2000-10-05,2.4091954767046677
2000-10-06,-1.409773437207461
2000-10-09,-0.8627677023144509
2000-10-10,0.7377308016298851
2000-10-11,-0.6526807279329957
2000-10-12,-0.9577774199543565
2000-10-13,0.0
2000-10-16,0.0
2000-10-17,0.0
2000-10-18,0.0
2000-10-19,0.0
2000-10-20,0.0
2000-10-23,1.5248668110857584
2000-10-24,0.0
2000-10-25,0.1821280906909639
2000-10-26,0.36209687606986846
2000-10-27,1.221149788751973
2000-10-30,0.7565317731205734
2000-10-31,0.0
2000-11-01,3.3448083362648884
2000-11-02,-0.7667068663667249
2000-11-03,1.282182479335434
2000-11-06,-0.018868635612283906
2000-11-07,-1.0486152047414399
2000-11-08,-1.6169397797167757
2000-11-09,-0.7596074716130046
2000-11-10,-1.1955092470119177
2000-11-13,-0.7888819625817908
2000-11-14,0.0
2000-11-15,2.866569120496629
2000-11-16,-1.542133096636237
2000-11-17,-0.8153573474938239
2000-11-20,-1.5567804214380696
2000-11-21,0.5412048966637226
2000-11-22,-1.3303003111512506
2000-11-23,0.7350181081647266
2000-11-24,0.6422230969431889
2000-11-27,0.8514167922391929
2000-11-28,0.1617213122407097
2000-11-29,0.5506269416982157
2000-11-30,-2.157680967115303
2000-12-01,0.5722883467150788
2000-12-04,-1.0617605221753534
2000-12-05,2.2898881086804765
2000-12-06,0.8656305705539515
2000-12-07,-0.37195777062195895
2000-12-08,1.75070558015119
2000-12-11,-0.12045609847828503
2000-12-12,-0.7385773441574645
2000-12-13,-1.0299115294892736
2000-12-14,-0.397758068383437
2000-12-15,-0.7900438339188248
2000-12-18,0.8126306747008651
2000-12-19,1.1545966131432297
2000-12-20,-1.000833886927845
2000-12-21,-1.1505816725212377
2000-12-22,0.2487218167097019
2000-12-25,0.0
2000-12-26,0.0
2000-12-27,2.0364562088054003
2000-12-28,-0.35858762965721885
2000-12-29,0.3950977978387544
2001-01-01,0.0
2001-01-02,-0.21319265609766247
2001-01-03,0.2888019121151676
2001-01-04,-0.7262865435411894
2001-01-05,0.0
2001-01-08,1.6203386379798645
2001-01-09,-0.7309147083755297
2001-01-10,-1.5217201165368974
2001-01-11,0.11012298475845099
2001-01-12,0.3981157182989886
2001-01-15,1.1904007758047725
2001-01-16,-0.9045150674754004
2001-01-17,1.7626547688521164
2001-01-18,-0.23684029830485798
2001-01-19,0.5194700595096339
2001-01-22,0.6744742105309824
2001-01-23,0.6589156527455031
2001-01-24,-0.11112058189112671
2001-01-25,-0.06828312899052691
2001-01-26,-0.23639635972588827
2001-01-29,-0.1607656206660507
2001-01-30,-0.07872336833122007
2001-01-31,0.21557544655201338
2001-02-01,0.4495232797143124
2001-02-02,-0.4667953455146158
2001-02-05,-0.15077129266544165
2001-02-06,0.43126074629770456
2001-02-07,-0.8230264335122903
2001-02-08,0.043501746355557
2001-02-09,-1.105784975922324
2001-02-12,0.6260956169251818
2001-02-13,-0.38749407561771404
2001-02-14,-0.022960403211576354
2001-02-15,0.0
2001-02-16,0.245870048507883
2001-02-19,0.7637597009565
2001-02-20,-0.9914850241723872
2001-02-21,-0.4842556253573549
2001-02-22,-1.207761850759863
2001-02-23,-3.3503190914941783
2001-02-26,0.8648650790335438
2001-02-27,0.28214079446153645
2001-02-28,-0.2312614131304798
2001-03-01,-0.10466814932750906
2001-03-02,0.6692460955947658
2001-03-05,1.1019923023469134
2001-03-06,-0.36440033171038416
2001-03-07,0.12021749824997774
2001-03-08,0.7357837718707497
2001-03-09,-1.2057988620386637
2001-03-12,-2.220572268058399
2001-03-13,-1.128028411331387
2001-03-14,-12.716327249451991
2001-03-15,2.9837147003332243
2001-03-16,-0.45772915997555397
2001-03-19,-0.01007407144323297
2001-03-20,0.21729169194322034
2001-03-21,-0.6047056584233464
2001-03-22,-0.9452592558778378
2001-03-23,0.5582390572220369
2001-03-26,0.675816386285231
2001-03-27,1.06029486789895
2001-03-28,-0.3428033367431879
2001-03-29,0.06340000923074052
2001-03-30,-0.6624226684882056
2001-04-02,-0.09600899352857083
2001-04-03,-0.8170414459443188
2001-04-04,0.10635251835966762
2001-04-05,0.6093954160642372
2001-04-06,-0.28501282834553476
2001-04-09,0.612316240516091
2001-04-10,0.43502921782859694
2001-04-11,0.5235704375479964
2001-04-12,0.4456035169955918
2001-04-13,0.0
2001-04-16,0.0
2001-04-17,-0.5171144986201821
2001-04-18,0.9514401714882924
2001-04-19,0.4097488921033722
2001-04-20,-0.17503398448743962
2001-04-23,-0.6459272523785812
2001-04-24,0.17010222490145363
2001-04-25,0.11181487408775959
2001-04-26,-0.31096448820974354
2001-04-27,-0.7773064116980499
2001-04-30,-4.620927184615351
2001-05-01,0.0
2001-05-02,0.3404908129895918
2001-05-03,-0.32346995841185233
2001-05-04,0.25120399443318037
2001-05-07,0.0
2001-05-08,0.15247423989157172
2001-05-09,0.027687871087492925
2001-05-10,0.0
2001-05-11,0.48611901890501624
2001-05-14,-0.3570161313270321
2001-05-15,-0.12748017102787523
2001-05-16,1.0761639092096627
2001-05-17,0.135242790544498
2001-05-18,0.3922370019925451
2001-05-21,0.37011149081213685
2001-05-22,-0.11559771525170767
2001-05-23,-0.4831641433728425
2001-05-24,0.2558977232268743
2001-05-25,-0.3391884307915028
2001-05-28,-0.03948073631711796
2001-05-29,-1.0731109333730358
2001-05-30,-0.5184385927076192
2001-05-31,0.4551170475738172
2001-06-01,-0.5343609794690931
2001-06-04,0.336397738655608
2001-06-05,0.11639559683123618
2001-06-06,-0.06892444611750827
2001-06-07,0.9589936525156044
2001-06-08,-0.13072500234185563
2001-06-11,-0.6051568996310296
2001-06-12,-1.668466257684607
2001-06-13,0.1279711896616332
2001-06-14,-0.9032078759257229
2001-06-15,0.0
2001-06-18,-2.3533923536665142
2001-06-19,0.2514313224023853
2001-06-20,-0.7382134362784649
2001-06-21,-0.4700388877025905
2001-06-22,-0.2898937462645392
2001-06-25,-0.036154982260124376
2001-06-26,-0.385846408645349
2001-06-27,-0.14027367122035647
2001-06-28,1.189573809947463
2001-06-29,1.4638740725586044
2001-07-02,0.6342058393494586
2001-07-03,-0.34899085291543996
2001-07-04,-0.3676163312691291
2001-07-05,-1.364126779770522
2001-07-06,-1.9634786202802696
2001-07-09,-0.810140582903448
2001-07-10,-0.4452182614540234
2001-07-11,-0.48672253680040595
2001-07-12,1.1937936305617134
2001-07-13,0.0
2001-07-16,-0.854231509538511
2001-07-17,0.48452599712528216
2001-07-18,-1.173330339434815
2001-07-19,1.1653037637221684
2001-07-20,-0.6434686298053842
2001-07-23,0.5159784856682196
2001-07-24,-1.9013628036037744
2001-07-25,0.33653462773550075
2001-07-26,1.551943464548976
2001-07-27,0.8893607800004028
2001-07-30,0.6276761739358901
2001-07-31,1.1786996579118432
2001-08-01,-0.19830624734131977
2001-08-02,-0.35599592915621003
2001-08-03,-0.8283861860820869
2001-08-06,0.075786681527459
2001-08-07,-0.293814861489078
2001-08-08,-5.941642790777589
2001-08-09,-0.7794776696416348
2001-08-10,-0.5305741254281817
2001-08-13,0.3399536045331665
2001-08-14,0.16312440300472456
2001-08-15,-0.9856411185079459
2001-08-16,-2.3620230107595668
2001-08-17,-0.6052485295308081
2001-08-20,0.22656772817961537
2001-08-21,0.24970777610358766
2001-08-22,0.3199797098197794
2001-08-23,0.15395163591720748
2001-08-24,1.306674452323117
2001-08-27,0.2285184943829657
2001-08-28,-0.3323765174650149
2001-08-29,-0.10462899767287497
2001-08-30,-1.1103705798281645
2001-08-31,0.04055805251306021
2001-09-03,-0.15426940900652134
2001-09-04,1.9392082160702337
2001-09-05,-1.536577900194189
2001-09-06,-0.8355346389123198
2001-09-07,-1.357557271169336
2001-09-10,-0.949513268243656
2001-09-11,-2.2685790873888845
2001-09-12,-0.4637219112524125
2001-09-13,-0.6991239437888536
2001-09-14,-3.556221919133861
2001-09-17,0.5875060486683275
2001-09-18,-0.2554927528160418
2001-09-19,-1.4266914033214344
2001-09-20,-2.9682646613623453
2001-09-21,-0.008448318350441792
2001-09-24,0.0
2001-09-25,2.0896764952088787
2001-09-26,0.35521402790399875
2001-09-27,0.5211545676307628
2001-09-28,0.7905163551450475
2001-10-01,-0.17972987158122825
2001-10-02,0.41539729895039507
2001-10-03,0.0
2001-10-04,2.125565042538653
2001-10-05,-0.6720707899784628
2001-10-08,0.5753796212309256
2001-10-09,0.4827707729396227
2001-10-10,1.057595969181822
2001-10-11,0.9363629809019101
2001-10-12,0.05383128523970428
2001-10-15,-0.5607631925730473
2001-10-16,0.0
2001-10-17,0.804285408446212
2001-10-18,-0.19897106824821528
2001-10-19,-0.4423947376775588
2001-10-22,0.480061417725448
2001-10-23,1.0194867165492199
2001-10-24,1.0404866273209603
2001-10-25,-1.1884204251631514
2001-10-26,0.8782534548929022
2001-10-29,-1.0164703528136143
2001-10-30,-1.7705569433473678
2001-10-31,0.9292095725337682
2001-11-01,0.7826266339893841
2001-11-02,-0.16541178478062427
2001-11-05,1.4768543499455966
2001-11-06,-0.42219085928114164
2001-11-07,1.675368246095553
2001-11-08,0.6307626209553204
2001-11-09,-0.5180152072742686
2001-11-12,-1.0491416320058966
2001-11-13,1.11827821534934
2001-11-14,0.5340070780619262
2001-11-15,2.2651108733320733
2001-11-16,-0.24717361030899843
2001-11-19,1.1237968962244955
2001-11-20,-0.6303052901126711
2001-11-21,-0.17626854901787697
2001-11-22,0.12644548744254727
2001-11-23,0.24006223527992218
2001-11-26,-0.11653291038189015
2001-11-27,-0.5924191922641838
2001-11-28,-1.3529492234553406
2001-11-29,-0.17198410124082197
2001-11-30,0.04577911199990255
2001-12-03,-0.051700087049393384
2001-12-04,0.7159921784790372
2001-12-05,3.030019816814071
2001-12-06,0.11927979902331388
2001-12-07,-0.8746311088478379
2001-12-10,-0.35153000586678584
2001-12-11,0.3631639856236479
2001-12-12,-0.6894969856456511
2001-12-13,-1.0683153367617004
2001-12-14,-0.5658881206349778
2001-12-17,2.06061985915313
2001-12-18,-0.4272635361348623
2001-12-19,-0.5347438649731352
2001-12-20,-0.2988485969289448
2001-12-21,1.0725655581409594
2001-12-24,0.0
2001-12-25,0.0
2001-12-26,0.0
2001-12-27,0.9503472605708746
2001-12-28,0.16581042114790992
2001-12-31,0.0
2002-01-01,0.0
2002-01-02,0.5547516702437884
2002-01-03,1.8287159033936067
2002-01-04,0.6281038227896649
2002-01-07,-0.9978993330593403
2002-01-08,0.6362978243772706
2002-01-09,0.31921194379198786
2002-01-10,-0.667056136387275
2002-01-11,-1.1308752531199822
2002-01-14,-1.8269824480588464
2002-01-15,0.0
2002-01-16,-1.9448656844788943
2002-01-17,1.606678080205456
2002-01-18,-0.1345267076200302
2002-01-21,-0.4017390008554531
2002-01-22,-0.5965241634645203
2002-01-23,1.4790533225262348
2002-01-24,0.2138667572935352
2002-01-25,0.2455209503504498
2002-01-28,0.5823204383103064
2002-01-29,-0.17777113194070185
2002-01-30,0.42163017729607233
2002-01-31,0.5661064472740198
2002-02-01,0.11463843001690074
2002-02-04,-1.3410288319982495
2002-02-05,-0.6293023691455605
2002-02-06,-2.0572120624865535
2002-02-07,0.08700498720542148
2002-02-08,-0.07269103659602369
2002-02-11,0.9867845406563188
2002-02-12,-0.7979359774439806
2002-02-13,0.7062400114530124
2002-02-14,0.5171873407559422
2002-02-15,-1.4334628852977327
2002-02-18,0.48955973437347555
2002-02-19,-1.0737005867147547
2002-02-20,-0.22941183524208555
2002-02-21,1.1738412299963346
2002-02-22,-1.6368280375872701
2002-02-25,1.8312449870782648
2002-02-26,0.5127346500600461
2002-02-27,0.8454389435413543
2002-02-28,1.1752110231833481
2002-03-01,1.2205211631172173
2002-03-04,1.3471836936003962
2002-03-05,0.5218835148485508
2002-03-06,-0.214408453070738
2002-03-07,0.13279087362368477
2002-03-08,1.25073663712989
2002-03-11,-0.11810898553058036
2002-03-12,-0.6269493337329626
2002-03-13,-0.3814273939226048
2002-03-14,0.8424310460308808
2002-03-15,1.6759754529341782
2002-03-18,-0.12342356100790841
2002-03-19,0.4337411457178311
2002-03-20,-1.301383000848224
2002-03-21,0.2289858680095239
2002-03-22,0.16325762280127062
2002-03-25,-1.038054955489787
2002-03-26,-0.05790158766882617
2002-03-27,-0.1289366867729043
2002-03-28,0.8014282472407547
2002-03-29,0.0
2002-04-01,0.0
2002-04-02,-0.540197552536627
2002-04-03,-0.44924190508414114
2002-04-04,-1.3940005839057787
2002-04-05,0.12532892425380357
2002-04-08,-1.0461332837274493
2002-04-09,0.023071521914895164
2002-04-10,1.3873955945460263
2002-04-11,-2.2239914165560366
2002-04-12,0.3696989228519847
2002-04-15,1.0285509241235473
2002-04-16,1.4977642472710933
2002-04-17,-0.6019385431611904
2002-04-18,-0.34120558897428677
2002-04-19,-0.10825611712218929
2002-04-22,-1.8675658555693428
2002-04-23,-0.5445637692368358
2002-04-24,-0.13285433179993925
2002-04-25,-0.42301140166205414
2002-04-26,-0.6532239096060191
2002-04-29,-0.8229765955987286
2002-04-30,1.3708912925762249
2002-05-01,0.0
2002-05-02,0.4653465858997834
2002-05-03,-1.3466688778459948
2002-05-06,-0.5699198585816815
2002-05-07,1.2629085206418567
2002-05-08,2.2025629479857374
2002-05-09,-0.6896108353936624
2002-05-10,-0.4633684266682529
2002-05-13,1.2930853276434715
2002-05-14,0.9666531486701954
2002-05-15,-0.2838686827333086
2002-05-16,0.1854055410374784
2002-05-17,0.5011937333021427
2002-05-20,-0.8188160157252385
2002-05-21,0.30713861412046933
2002-05-22,-0.8926467180513147
2002-05-23,-0.6311607664714937
2002-05-24,-0.17078449415559663
2002-05-27,0.8026586416658886
2002-05-28,0.0
2002-05-29,-1.2053529623238095
2002-05-30,-2.1096052098557725
2002-05-31,0.6911847867031485
2002-06-03,-1.078382172134876
2002-06-04,-1.7319859956474235
2002-06-05,0.7088794136844341
2002-06-06,0.16474434134573832
2002-06-07,-0.5060447454848767
2002-06-10,-0.3777461869006104
2002-06-11,0.6423010274921116
2002-06-12,-1.708334439832425
2002-06-13,-1.3708343633829347
2002-06-14,-3.077122634698781
2002-06-17,2.8388901742033834
2002-06-18,-0.31370980283300753
2002-06-19,-1.1411772760924646
2002-06-20,-1.0110872891409517
2002-06-21,-1.046612658875834
2002-06-24,-0.21159390912966206
2002-06-25,1.1815991444508056
2002-06-26,-0.833946847473749
2002-06-27,1.2336123754410977
2002-06-28,1.1739476352581621
2002-07-01,0.024406540054687762
2002-07-02,-1.5539423891167037
2002-07-03,-1.057508592055577
2002-07-04,1.1120479596020227
2002-07-05,2.694959632347901
2002-07-08,-0.16457717819653636
2002-07-09,-0.7203173792902204
2002-07-10,-1.6594998400433787
2002-07-11,-0.2986994187840915
2002-07-12,0.04678966931180915
2002-07-15,-1.659019646957604
2002-07-16,0.20925200187177456
2002-07-17,1.2769743893965302
2002-07-18,-0.04425483925403752
2002-07-19,-1.6605689337439438
2002-07-22,-2.571079036057552
2002-07-23,-1.060273496014781
2002-07-24,0.061054009408672935
2002-07-25,-1.2991766235645057
2002-07-26,0.9491817272214623
2002-07-29,2.7825180912963217
2002-07-30,-0.04054951154825924
2002-07-31,-1.4654327807409697
2002-08-01,-1.0891906330062626
2002-08-02,-0.5466134815662277
2002-08-05,-1.8037186787660178
2002-08-06,1.5581602834330144
2002-08-07,-0.6217751907185831
2002-08-08,1.4209562508330156
2002-08-09,0.6535413162922477
2002-08-12,-0.7819200072885725
2002-08-13,0.43016851750037194
2002-08-14,-0.6704428307423393
2002-08-15,0.7967665874602523
2002-08-16,-0.0865657218849085
2002-08-19,1.1393326282300433
2002-08-20,-0.9948889725459036
2002-08-21,0.8701342606936172
2002-08-22,0.18555727827540971
2002-08-23,0.0
2002-08-26,0.0
2002-08-27,0.0
2002-08-28,0.0
2002-08-29,-2.540281541229773
2002-08-30,0.6295778572226366
2002-09-02,-1.0634374452853486
2002-09-03,-1.9549101949053547
2002-09-04,-0.1214181362388203
2002-09-05,-0.28069015740452136
2002-09-06,1.1703723774558945
2002-09-09,-0.5310161647375709
2002-09-10,0.6541770375418052
2002-09-11,0.6860151150376057
2002-09-12,-1.541969255759209
2002-09-13,-0.7444721000066944
2002-09-16,0.35641783670991495
2002-09-17,-0.021807859252960218
2002-09-18,-2.0163576393972464
2002-09-19,-1.3680501399246014
2002-09-20,0.5528717769179142
2002-09-23,-1.010799760027054
2002-09-24,-0.5308360077597133
2002-09-25,0.8104778018015477
2002-09-26,1.0570081161882654
2002-09-27,-0.630551620954218
2002-09-30,-2.9672500953756207
2002-10-01,1.6240681511849338
2002-10-02,0.3801992614327652
2002-10-03,-0.6082017810400301
2002-10-04,-0.5531795607035365
2002-10-07,-0.7038294109150075
2002-10-08,-0.7797327540336606
2002-10-09,-0.24393427206539614
2002-10-10,1.424583142449871
2002-10-11,2.064880973307623
2002-10-14,-0.5007974190077905
2002-10-15,2.1840555085970697
2002-10-16,-0.18602025034768682
2002-10-17,1.4138639066172423
2002-10-18,-0.006399945667277337
2002-10-21,-0.05187703671540849
2002-10-22,-0.9086904874608981
2002-10-23,-1.2115054685758604
