Date,Close,Volume
2012-01-16,31.281967163085938,2000149
2012-01-17,32.36713790893555,3547504
2012-01-18,32.46626281738281,3030372
2012-01-19,32.84710693359375,2860549
2012-01-20,33.1757926940918,3275573
2012-01-23,33.32708740234375,2283960
2012-01-24,33.12883377075195,2224542
2012-01-25,33.1757926940918,1791303
2012-01-26,34.12009811401367,2907762
2012-01-27,33.702720642089844,2456825
2012-01-30,33.67664337158203,1962533
2012-01-31,34.11487579345703,2551733
2012-02-01,35.47132873535156,3664839
2012-02-02,35.47654724121094,2580196
2012-02-03,36.50954055786133,2821086
2012-02-06,36.91647720336914,2037744
2012-02-07,36.186073303222656,3268653
2012-02-08,35.998260498046875,2939786
2012-02-09,37.32341384887695,4317421
2012-02-10,36.452152252197266,2645764
2012-02-13,36.812129974365234,1628428
2012-02-14,36.53041076660156,2122166
2012-02-15,36.63997268676758,2379308
2012-02-16,36.72866439819336,2670820
2012-02-17,37.5529670715332,2790675
2012-02-20,37.68861389160156,1493392
2012-02-21,37.51123809814453,1701197
2012-02-22,37.015602111816406,2674911
2012-02-23,36.462589263916016,2664599
2012-02-24,36.68692398071289,2104477
2012-02-27,36.01913070678711,3066474
2012-02-28,36.45736312866211,2164189
2012-02-29,36.222599029541016,2137769
2012-03-01,37.29732894897461,2776963
2012-03-02,36.83822250366211,1795326
2012-03-05,36.84865188598633,2288057
2012-03-06,34.96527099609375,3974467
2012-03-07,35.617408752441406,2582683
2012-03-08,36.102603912353516,6874578
2012-03-09,36.78083419799805,2497897
2012-03-12,37.067779541015625,2520748
2012-03-13,36.90604019165039,3957259
2012-03-14,38.319889068603516,4542967
2012-03-15,38.481624603271484,2388616
2012-03-16,38.095550537109375,4832557
2012-03-19,37.47993469238281,2439894
2012-03-20,35.59132385253906,5613118
2012-03-21,35.89913558959961,2693984
2012-03-22,35.273075103759766,2703704
2012-03-23,35.42437744140625,2372924
2012-03-26,35.82609558105469,2160832
2012-03-27,35.71131896972656,1808313
2012-03-28,35.069610595703125,2202779
2012-03-29,34.34442901611328,3075223
2012-03-30,35.17917251586914,3198455
2012-04-02,36.107818603515625,3238087
2012-04-03,35.47132873535156,2089514
2012-04-04,34.72528076171875,2904477
2012-04-05,34.84005355834961,2584787
2012-04-10,33.95314025878906,2751649
2012-04-11,34.80353927612305,3117808
2012-04-12,35.81566619873047,3676956
2012-04-13,35.21569061279297,2655072
2012-04-16,35.84696578979492,2757322
2012-04-17,36.51997375488281,2503480
2012-04-18,36.227821350097656,2314609
2012-04-19,35.64349365234375,2865183
2012-04-20,36.43649673461914,2618937
2012-04-23,34.954833984375,2617648
2012-04-24,35.26785659790039,1937241
2012-04-25,36.35302734375,2337231
2012-04-26,37.172119140625,3749825
2012-04-27,37.631221771240234,2623097
2012-04-30,37.46428298950195,1892410
2012-05-02,37.07820510864258,2681607
2012-05-03,37.396453857421875,5130666
2012-05-04,35.993038177490234,2956169
2012-05-07,36.54606246948242,2454028
2012-05-08,35.13743209838867,2917030
2012-05-09,35.32003402709961,2938800
2012-05-10,34.55833053588867,4070960
2012-05-11,35.26785659790039,2729961
2012-05-14,34.66267395019531,2222874
2012-05-15,34.52180862426758,2965273
2012-05-16,34.70962905883789,4103589
2012-05-17,33.89903259277344,2629253
2012-05-18,33.13167190551758,4288518
2012-05-21,33.380252838134766,2362798
2012-05-22,34.27730941772461,2880567
2012-05-23,33.4018669128418,2670776
2012-05-24,33.49372863769531,2459775
2012-05-25,33.450504302978516,1634898
2012-05-28,33.655853271484375,1201981
2012-05-29,34.5853385925293,2426478
2012-05-30,33.50994873046875,2858769
2012-05-31,33.01818084716797,3012985
2012-06-01,31.73204803466797,4219292
2012-06-04,30.721506118774414,2609948
2012-06-05,30.91064453125,2346209
2012-06-06,31.618560791015625,3325975
2012-06-07,32.19678497314453,3114859
2012-06-08,31.78608512878418,2083147
2012-06-11,31.75906753540039,2505321
2012-06-12,31.656396865844727,2377663
2012-06-13,31.240285873413086,2981678
2012-06-14,30.418882369995117,3672086
2012-06-15,30.240554809570312,5844449
2012-06-18,30.878219604492188,3252808
2012-06-19,31.305133819580078,2270671
2012-06-20,31.38079261779785,1943565
2012-06-21,31.115995407104492,2398303
2012-06-22,30.516155242919922,1903736
2012-06-25,29.68934440612793,2306851
2012-06-26,29.019256591796875,3837315
2012-06-27,29.462383270263672,2202471
2012-06-28,29.26784324645996,2183552
2012-06-29,30.764738082885742,3464824
2012-07-02,31.02412986755371,2176732
2012-07-03,31.850936889648438,2547190
2012-07-04,31.85633659362793,1896566
2012-07-05,31.94280242919922,3009595
2012-07-06,30.489133834838867,3377305
2012-07-09,30.472923278808594,1858782
2012-07-10,30.937664031982422,1856226
2012-07-11,30.635040283203125,1924342
2012-07-12,30.175710678100586,2796670
2012-07-13,31.218671798706055,2532760
2012-07-16,31.072757720947266,1562187
2012-07-17,31.137609481811523,2058816
2012-07-18,31.79689598083496,1790450
2012-07-19,32.24001693725586,2609882
2012-07-20,31.49427604675293,3809096
2012-07-23,30.60802459716797,2386687
2012-07-24,29.81904411315918,2775280
2012-07-25,30.20272445678711,3258039
2012-07-26,31.072757720947266,3702441
2012-07-27,31.964420318603516,2987322
2012-07-30,32.656124114990234,2410460
2012-07-31,32.83985900878906,2467810
2012-08-01,31.877954483032227,4126187
2012-08-02,30.51075553894043,4950842
2012-08-03,31.40781021118164,3501478
2012-08-06,32.15354919433594,2897938
2012-08-07,32.69935607910156,2820883
2012-08-08,32.54264450073242,1846688
2012-08-09,32.51561737060547,2109837
2012-08-10,32.369712829589844,1407699
2012-08-13,31.92658805847168,1535835
2012-08-14,31.953609466552734,1631873
2012-08-15,31.872547149658203,1619493
2012-08-16,32.396732330322266,2077253
2012-08-17,33.212730407714844,2658919
2012-08-20,33.08304214477539,1664962
2012-08-21,33.310001373291016,1981514
2012-08-22,33.174903869628906,1785112
2012-08-23,32.86147689819336,2287012
2012-08-24,32.450775146484375,2188408
2012-08-27,32.83985900878906,1267798
2012-08-28,32.71016311645508,1314107
2012-08-29,32.53723907470703,1385564
2012-08-30,30.99170684814453,3839263
2012-08-31,31.159231185913086,2895763
2012-09-03,30.88362693786621,1715284
2012-09-04,29.932533264160156,3406526
2012-09-05,29.74879264831543,3727446
2012-09-06,30.92685890197754,4238427
2012-09-07,31.359174728393555,3195831
2012-09-10,31.629371643066406,1994554
2012-09-11,32.08871078491211,2126791
2012-09-12,32.72637939453125,3343294
2012-09-13,32.40753936767578,2379819
2012-09-14,33.504547119140625,3471899
2012-09-17,33.33702087402344,1663747
2012-09-18,32.66693878173828,2408995
2012-09-19,33.06682586669922,1987198
2012-09-20,32.12113571166992,4531868
2012-09-21,32.310272216796875,4522674
2012-09-24,32.22921371459961,1438130
2012-09-25,31.780681610107422,2545599
2012-09-26,31.137609481811523,2807224
2012-09-27,31.148420333862305,2439550
2012-09-28,30.753931045532227,2052855
2012-10-01,30.878219604492188,2332284
2012-10-02,31.197053909301758,1967027
2012-10-04,32.2940559387207,3777807
2012-10-05,32.95874786376953,2662377
2012-10-08,32.450775146484375,1495949
2012-10-09,32.41835021972656,1932972
2012-10-10,32.18056869506836,1776235
2012-10-11,32.877689361572266,2598530
2012-10-12,32.639915466308594,1790762
2012-10-15,32.672332763671875,1425627
2012-10-16,32.95874786376953,2134124
2012-10-17,33.32081604003906,2894007
2012-10-18,33.52615737915039,2384064
2012-10-19,33.50994873046875,4718607
2012-10-22,33.223541259765625,2074603
2012-10-23,32.672332763671875,2409075
2012-10-24,32.61288833618164,2571781
2012-10-25,32.60749053955078,2122482
2012-10-26,32.94793701171875,1864159
2012-10-29,32.68854904174805,1099654
2012-10-30,33.239749908447266,1265519
2012-10-31,33.20732879638672,2338039
2012-11-01,34.217864990234375,2491800
2012-11-02,35.125732421875,3497619
2012-11-05,34.850128173828125,2254136
2012-11-06,34.61236572265625,3523496
2012-11-07,34.81229782104492,4166853
2012-11-08,34.417816162109375,2661144
2012-11-09,34.70962905883789,2757947
2012-11-12,34.4015998840332,1663716
2012-11-13,34.37998580932617,2108502
2012-11-14,34.16923141479492,1287355
2012-11-15,33.82878112792969,1871914
2012-11-16,33.49913787841797,2534722
2012-11-19,35.18517303466797,2945851
2012-11-20,35.504005432128906,2237194
2012-11-21,35.74178695678711,2134231
2012-11-22,35.482398986816406,2121691
2012-11-23,35.547245025634766,1726763
2012-11-26,35.79042053222656,1412289
2012-11-27,35.96875,1192986
2012-11-28,36.22814178466797,2107702
2012-11-29,36.69828796386719,2398452
2012-11-30,36.84959411621094,1670749
2012-12-03,36.69288635253906,1477337
2012-12-04,36.579402923583984,1275525
2012-12-05,36.7090950012207,1769418
2012-12-06,37.10358428955078,2036459
2012-12-07,37.308929443359375,1797971
2012-12-10,37.46565246582031,1260540
2012-12-11,38.146541595458984,1872903
2012-12-12,38.357303619384766,1775357
2012-12-13,38.25461959838867,1775714
2012-12-14,38.762596130371094,1616826
2012-12-17,38.73557662963867,1388846
2012-12-18,38.90850830078125,1341593
2012-12-19,38.9193115234375,1470066
2012-12-20,39.000370025634766,1340299
2012-12-21,39.286781311035156,3394220
2012-12-27,39.697479248046875,1169029
2012-12-28,39.41107940673828,907064
2013-01-02,41.03226089477539,2354195
2013-01-03,40.85932922363281,1519799
2013-01-04,40.96200942993164,1136437
2013-01-07,40.93498611450195,1288665
2013-01-08,39.56238555908203,2291326
2013-01-09,38.994972229003906,2283158
2013-01-10,39.38945770263672,1828257
2013-01-11,39.56778335571289,1701070
2013-01-14,39.56778335571289,2005640
2013-01-15,39.16790008544922,1549660
2013-01-16,39.5029411315918,1166401
2013-01-17,40.02171325683594,1380526
2013-01-18,39.627227783203125,1555616
2013-01-21,40.14060592651367,856386
2013-01-22,40.07575607299805,1554942
2013-01-23,40.17302703857422,1028652
2013-01-24,40.329750061035156,975244
2013-01-25,40.98902130126953,1454972
2013-01-28,40.799888610839844,1074180
2013-01-29,40.84312057495117,1173346
2013-01-30,40.481056213378906,1163550
2013-01-31,40.07035446166992,1997021
2013-02-01,40.24869155883789,1837169
2013-02-04,38.924713134765625,2057850
2013-02-05,38.83285140991211,1972099
2013-02-06,38.78421401977539,1477268
2013-02-07,38.76799774169922,1635556
2013-02-08,39.71910095214844,1310537
2013-02-11,38.94633483886719,1291026
2013-02-12,38.649112701416016,1347531
2013-02-13,38.989566802978516,1189974
2013-02-14,38.73557662963867,1353896
2013-02-15,38.719364166259766,1461517
2013-02-18,38.56805419921875,951551
2013-02-19,38.79501724243164,1926065
2013-02-20,38.238407135009766,1485880
2013-02-21,37.31973648071289,2327628
2013-02-22,37.173831939697266,2783226
2013-02-25,38.141143798828125,2810780
2013-02-26,37.53589630126953,2264463
2013-02-27,38.00064468383789,1919743
2013-02-28,38.205989837646484,1555604
2013-03-01,37.39539337158203,2202823
2013-03-04,37.50347137451172,1510626
2013-03-05,38.58967208862305,1966063
2013-03-06,38.69234085083008,1503437
2013-03-07,38.9193115234375,1320415
2013-03-08,39.259765625,1694965
2013-03-11,39.21112823486328,984141
2013-03-12,38.90850830078125,1135101
2013-03-13,38.51401138305664,1674850
2013-03-14,38.335689544677734,2805546
2013-03-15,37.82771301269531,4029880
2013-03-18,37.930389404296875,1584596
2013-03-19,37.32514953613281,3185411
2013-03-20,37.908775329589844,2148542
2013-03-21,37.48185729980469,2646699
2013-03-22,37.60615158081055,1497609
2013-03-25,37.69261169433594,1716196
2013-03-26,37.72502899169922,1502627
2013-03-27,37.34135818481445,1738713
2013-03-28,36.374046325683594,2657631
2013-04-02,36.936058044433594,2175298
2013-04-03,36.957679748535156,1469838
2013-04-04,36.514549255371094,1730482
2013-04-05,35.83365249633789,2087464
2013-04-08,35.828250885009766,1372505
2013-04-09,35.612091064453125,1673707
2013-04-10,36.71989440917969,2163077
2013-04-11,37.303524017333984,1889763
2013-04-12,36.42268371582031,2031612
2013-04-15,35.90390396118164,1659154
2013-04-16,36.13086700439453,1626339
2013-04-17,35.125732421875,2983725
2013-04-18,34.547508239746094,2147021
2013-04-19,35.03927230834961,2618329
2013-04-22,35.255428314208984,1928576
2013-04-23,36.0876350402832,2446173
2013-04-24,36.66045379638672,2325262
2013-04-25,37.22787094116211,1626319
2013-04-26,37.08196258544922,1524785
2013-04-29,37.752052307128906,1568487
2013-04-30,37.854736328125,1637370
2013-05-02,38.22760009765625,3011882
2013-05-03,38.97336196899414,2129704
2013-05-06,38.546443939208984,989178
2013-05-07,38.357303619384766,1694368
2013-05-08,38.38431930541992,1721713
2013-05-09,38.40593338012695,873197
2013-05-10,38.82204055786133,2330640
2013-05-13,38.95173645019531,1984624
2013-05-14,39.61642074584961,3103309
2013-05-15,40.243038177490234,2180800
2013-05-16,39.94651412963867,1819197
2013-05-17,40.243038177490234,2964272
2013-05-20,41.412330627441406,1829185
2013-05-21,41.3060417175293,1537029
2013-05-22,41.03749084472656,1519202
2013-05-23,39.99127197265625,2201417
2013-05-24,39.65559005737305,1513236
2013-05-27,40.21506118774414,670305
2013-05-28,40.45563507080078,1437762
2013-05-29,40.51717758178711,1748559
2013-05-30,40.92558670043945,1432106
2013-05-31,41.22771072387695,2009895
2013-06-03,40.9032096862793,1658421
2013-06-04,41.009517669677734,1365717
2013-06-05,40.49480056762695,1411789
2013-06-06,39.75069808959961,1831545
2013-06-07,40.39408874511719,2182110
2013-06-10,40.55634307861328,1244098
2013-06-11,39.95210266113281,1591006
2013-06-12,39.252769470214844,1851352
2013-06-13,38.693294525146484,2019214
2013-06-14,39.18003463745117,2168197
2013-06-17,39.4709587097168,1455662
2013-06-18,39.090518951416016,2013697
2013-06-19,39.05135726928711,1540885
2013-06-20,37.16592788696289,3679654
2013-06-21,36.0078125,4351948
2013-06-24,35.828773498535156,3551142
2013-06-25,36.88058853149414,2845461
2013-06-26,37.35614776611328,2244382
2013-06-27,37.647071838378906,1823867
2013-06-28,37.58552551269531,2225631
2013-07-01,37.641475677490234,1628394
2013-07-02,37.16592788696289,1969226
2013-07-03,36.992488861083984,2288806
2013-07-04,37.87645721435547,1587857
2013-07-05,37.0372428894043,1774163
2013-07-08,37.98835372924805,1515412
2013-07-09,38.62056350708008,1738159
2013-07-10,38.60376739501953,1131534
2013-07-11,39.24717330932617,1452895
2013-07-12,39.45417785644531,1459301
2013-07-15,39.6443977355957,734948
2013-07-16,39.778663635253906,1223807
2013-07-17,39.873779296875,1124583
2013-07-18,40.29338836669922,1135065
2013-07-19,40.410888671875,1917855
2013-07-22,40.35492706298828,915232
2013-07-23,40.5059928894043,958805
2013-07-24,41.322818756103516,1819482
2013-07-25,41.423526763916016,1313389
2013-07-26,41.49066162109375,1260879
2013-07-29,41.38436508178711,1163554
2013-07-30,41.652915954589844,1128919
2013-07-31,41.17176055908203,1712495
2013-08-01,40.84726333618164,2712042
2013-08-02,40.550750732421875,1348017
2013-08-05,40.38290786743164,1184499
2013-08-06,39.92972946166992,1476202
2013-08-07,39.52131652832031,1236720
2013-08-08,40.10316848754883,1351383
2013-08-09,40.45003890991211,1038734
2013-08-12,40.93119812011719,1236766
2013-08-13,41.38436508178711,1191423
2013-08-14,41.624935150146484,1025436
2013-08-15,41.602561950683594,878118
2013-08-16,42.25714111328125,1884100
2013-08-19,41.9774055480957,1437138
2013-08-20,41.429115295410156,1266412
2013-08-21,41.233299255371094,809661
2013-08-22,42.06132507324219,1171987
2013-08-23,42.18441390991211,905294
2013-08-26,42.19560241699219,490153
2013-08-27,40.841678619384766,1693824
2013-08-28,40.14232635498047,1617948
2013-08-29,40.51158905029297,905077
2013-08-30,39.88496780395508,1419100
2013-09-02,40.707401275634766,865104
2013-09-03,40.410888671875,923654
2013-09-04,40.6122932434082,1088612
2013-09-05,43.06279373168945,4185074
2013-09-06,43.47120666503906,2179984
2013-09-09,43.73415756225586,1659879
2013-09-10,44.27685546875,1817425
2013-09-11,44.757999420166016,1338850
2013-09-12,44.5062370300293,1293682
2013-09-13,44.702049255371094,944579
2013-09-16,45.08249282836914,1093485
2013-09-17,44.858707427978516,1388096
2013-09-18,44.78597640991211,1150457
2013-09-19,45.56364059448242,2465833
2013-09-20,45.02095031738281,3373707
2013-09-23,44.93143081665039,1202686
2013-09-24,45.2055778503418,1267055
2013-09-25,44.96500778198242,1046931
2013-09-26,44.60135269165039,1150771
2013-09-27,44.81394577026367,899253
2013-09-30,44.461483001708984,1008984
2013-10-01,45.26712417602539,1270862
2013-10-02,44.36636734008789,1540464
2013-10-04,44.5789680480957,972099
2013-10-07,44.29364013671875,970471
2013-10-08,43.98592758178711,775005
2013-10-09,44.08662796020508,995233
2013-10-10,44.97060012817383,1299252
2013-10-11,45.1720085144043,812135
2013-10-14,45.1104736328125,582459
2013-10-15,46.408451080322266,2004212
2013-10-16,45.98883819580078,1964131
2013-10-17,45.8433837890625,1440792
2013-10-18,45.893741607666016,2610280
2013-10-21,45.932899475097656,970188
2013-10-22,45.793025970458984,2065376
2013-10-23,45.87694549560547,1194395
2013-10-24,46.74972915649414,1693550
2013-10-25,46.8056755065918,1532022
2013-10-28,46.095149993896484,1436472
2013-10-29,45.994441986083984,1308176
2013-10-30,46.26298904418945,1344602
2013-10-31,46.73853302001953,1819633
2013-11-01,46.25739288330078,1064889
2013-11-04,46.77210235595703,1149392
2013-11-05,45.42936325073242,4387208
2013-11-06,45.966468811035156,1471253
2013-11-07,45.776241302490234,2408874
2013-11-08,45.748268127441406,1915290
2013-11-11,45.916114807128906,759352
2013-11-12,45.619590759277344,1275324
2013-11-13,45.29509353637695,1391905
2013-11-14,45.653160095214844,1212672
2013-11-15,45.62518310546875,2013462
2013-11-18,46.548316955566406,1592756
2013-11-19,46.44761657714844,865345
2013-11-20,46.59307098388672,775433
2013-11-21,46.51475143432617,822598
2013-11-22,46.867218017578125,1104376
2013-11-25,47.314796447753906,1363670
2013-11-26,47.1749267578125,993111
2013-11-27,47.4434814453125,726384
2013-11-28,47.40432357788086,605633
2013-11-29,47.314796447753906,669232
2013-12-02,47.616912841796875,914591
2013-12-03,46.72734832763672,1728503
2013-12-04,46.1790657043457,1943799
2013-12-05,45.6419677734375,1262632
2013-12-06,45.955284118652344,1335002
2013-12-09,45.93849182128906,964346
2013-12-10,45.3454475402832,1213791
2013-12-11,45.08249282836914,1174657
2013-12-12,44.634910583496094,1856537
2013-12-13,44.640506744384766,1081941
2013-12-16,45.272708892822266,1543978
2013-12-17,45.00416564941406,947912
2013-12-18,45.955284118652344,1730612
2013-12-19,46.65461349487305,1735613
2013-12-20,46.99030685424805,2760556
2013-12-23,47.30361557006836,820037
2013-12-27,47.79035186767578,805858
2013-12-30,47.678462982177734,483820
2014-01-02,46.73853302001953,1499492
2014-01-03,46.984718322753906,826285
2014-01-06,46.43082809448242,987242
2014-01-07,46.74413299560547,1231698
2014-01-08,47.24766540527344,1435898
2014-01-09,46.917572021484375,1297442
2014-01-10,46.520347595214844,1964388
2014-01-13,47.07981872558594,1077464
2014-01-14,47.06303787231445,1071799
2014-01-15,47.53299331665039,1541638
2014-01-16,47.835105895996094,1371889
2014-01-17,48.23233413696289,1779656
2014-01-20,48.18757629394531,834723
2014-01-21,48.07568359375,939655
2014-01-22,47.96379470825195,1081848
2014-01-23,47.35396194458008,1679626
2014-01-24,45.86016845703125,2827352
2014-01-27,45.00416564941406,2596691
2014-01-28,45.613990783691406,2214005
2014-01-29,45.22236251831055,2668752
2014-01-30,45.21677017211914,1722914
2014-01-31,45.21677017211914,2293745
2014-02-03,44.752403259277344,2267484
2014-02-04,44.920249938964844,1882416
2014-02-05,44.690860748291016,1726361
2014-02-06,45.56364059448242,2804474
2014-02-07,45.76506042480469,1567542
2014-02-10,45.87694549560547,1562118
2014-02-11,47.24766540527344,2127013
2014-02-12,47.53858947753906,1564127
2014-02-13,47.75678634643555,1323715
2014-02-14,48.11484146118164,1495632
2014-02-17,47.516204833984375,1193335
2014-02-18,47.3427734375,1702177
2014-02-19,47.55537796020508,1202057
2014-02-20,47.23646926879883,1671609
2014-02-21,47.678462982177734,1236708
2014-02-24,47.32598876953125,2029107
2014-02-25,46.967926025390625,1569552
2014-02-26,47.169334411621094,1466019
2014-02-27,46.88399887084961,1626959
2014-02-28,47.10779571533203,1542605
2014-03-03,45.68113327026367,2223672
2014-03-04,46.31333923339844,1937088
2014-03-05,46.14550018310547,1496291
2014-03-06,46.48116683959961,1470678
2014-03-07,45.798622131347656,1807393
2014-03-10,45.04892349243164,1579605
2014-03-11,45.43497085571289,1194555
2014-03-12,44.892269134521484,1525505
2014-03-13,44.82514190673828,2966473
2014-03-14,44.34398651123047,3007090
2014-03-17,44.80276107788086,1557329
2014-03-18,44.80276107788086,0
2014-03-19,48.45053482055664,7355055
2014-03-20,48.8421745300293,3438493
2014-03-21,49.45758819580078,4090403
2014-03-24,49.267364501953125,2127834
2014-03-25,50.0450325012207,2225501
2014-03-26,50.688438415527344,1849624
2014-03-27,51.068870544433594,1504631
2014-03-28,51.60038375854492,1592012
2014-03-31,51.259090423583984,1587633
2014-04-01,51.52204895019531,1633795
2014-04-02,51.83535385131836,1574234
2014-04-03,52.05353927612305,1419855
2014-04-04,52.50672912597656,991988
2014-04-07,51.376590728759766,1308552
2014-04-08,51.1472053527832,1620318
2014-04-09,51.0744743347168,1369298
2014-04-10,50.63807678222656,1295717
2014-04-11,50.47024154663086,1779345
2014-04-14,50.43107223510742,1178870
2014-04-15,49.34009552001953,1386384
2014-04-16,50.58213424682617,1480554
2014-04-17,51.53883743286133,1470764
2014-04-22,52.60184097290039,1264123
2014-04-23,51.85213851928711,1079207
2014-04-24,51.16958236694336,1937576
2014-04-25,50.1065788269043,1386902
2014-04-28,50.26322937011719,903623
2014-04-29,50.54296875,1196538
2014-04-30,50.45344924926758,1164847
2014-05-02,49.81005859375,1167197
2014-05-05,49.65339279174805,1402990
2014-05-06,49.4799690246582,1754563
2014-05-07,49.34009552001953,1650361
2014-05-08,49.401641845703125,2225996
2014-05-09,49.300933837890625,1190803
2014-05-12,49.62541961669922,1627317
2014-05-13,50.0450325012207,1701553
2014-05-14,49.93314743041992,1295058
2014-05-15,49.295345306396484,2526006
2014-05-16,49.825706481933594,2413624
2014-05-19,50.83456802368164,1613657
2014-05-20,50.73078536987305,1068609
2014-05-21,51.13432312011719,1178464
2014-05-22,51.5032844543457,1134750
2014-05-23,51.8145866394043,1029319
2014-05-26,52.61589813232422,938777
2014-05-27,52.90414810180664,1197488
2014-05-28,52.66779327392578,1036264
2014-05-29,53.11167907714844,728236
2014-05-30,53.088623046875,878996
2014-06-02,52.73697280883789,1087656
2014-06-03,53.04826736450195,1019484
2014-06-04,52.61589813232422,1284077
2014-06-05,53.47486877441406,1824330
2014-06-06,53.54404067993164,1102585
2014-06-09,53.37110137939453,647395
2014-06-10,53.04826736450195,1179158
2014-06-11,52.8868522644043,901745
2014-06-12,52.66779327392578,993840
2014-06-13,52.3218994140625,1287758
2014-06-16,52.41989517211914,858916
2014-06-17,52.316139221191406,1030298
2014-06-18,52.69660568237305,1753546
2014-06-19,53.42299270629883,1357245
2014-06-20,53.35956954956055,2696673
2014-06-23,52.74849319458008,824017
2014-06-24,54.24736022949219,1688145
2014-06-25,53.665103912353516,1280630
2014-06-26,53.313446044921875,1067451
2014-06-27,53.244266510009766,911405
2014-06-30,53.3941650390625,1105942
2014-07-01,53.78617477416992,1007073
2014-07-02,54.120521545410156,1085690
2014-07-03,54.9506721496582,1194046
2014-07-04,54.85266876220703,851498
2014-07-07,54.1378288269043,925948
2014-07-08,53.44028091430664,1082984
2014-07-09,53.451805114746094,915621
2014-07-10,52.70237731933594,1468986
2014-07-11,53.07709884643555,1066279
2014-07-14,53.51522445678711,963382
2014-07-15,53.313446044921875,1047813
2014-07-16,54.91032409667969,1555541
2014-07-17,54.460662841796875,1540519
2014-07-18,53.96488571166992,2026779
2014-07-21,53.313446044921875,1108062
2014-07-22,54.17241668701172,1224949
2014-07-23,54.454898834228516,1098408
2014-07-24,55.060211181640625,1105074
2014-07-25,54.3626594543457,1496918
2014-07-28,53.157798767089844,1993699
2014-07-29,52.765785217285156,1826134
2014-07-30,52.442962646484375,1227811
2014-07-31,51.5032844543457,1791953
2014-08-01,50.517494201660156,2109090
2014-08-04,50.96715545654297,1701246
2014-08-05,51.01903533935547,2950053
2014-08-06,50.753841400146484,2153944
2014-08-07,49.69312286376953,2097155
2014-08-08,49.802650451660156,2050884
2014-08-11,51.209285736083984,1631420
2014-08-12,50.26960372924805,1216641
2014-08-13,50.632789611816406,1109169
2014-08-14,50.892208099365234,1109207
2014-08-15,49.71616744995117,1961060
2014-08-18,50.74808120727539,928020
2014-08-19,51.31879425048828,841671
2014-08-20,51.082454681396484,977004
2014-08-21,51.7569465637207,1173293
2014-08-22,51.341861724853516,1091000
2014-08-25,52.53519821166992,1024001
2014-08-26,52.540958404541016,1242922
2014-08-27,52.04518127441406,1045722
2014-08-28,51.46869659423828,1374171
2014-08-29,51.07667541503906,1415090
2014-09-01,50.73655700683594,809751
2014-09-02,50.72502899169922,1025745
2014-09-03,51.889530181884766,1720014
2014-09-04,52.77155303955078,1824426
2014-09-05,53.06557083129883,1376233
2014-09-08,52.98485565185547,875527
2014-09-09,52.598602294921875,1034089
2014-09-10,52.07400894165039,1132539
2014-09-11,51.88376998901367,1175682
2014-09-12,51.5551643371582,829482
2014-09-15,51.58975601196289,915952
2014-09-16,51.462921142578125,805525
2014-09-17,51.768470764160156,1194774
2014-09-18,52.10282897949219,1251638
2014-09-19,51.301517486572266,3012845
2014-09-22,50.02171325683594,2207729
2014-09-23,48.94368362426758,3092514
2014-09-24,50.03324890136719,2121985
2014-09-25,49.14545822143555,1758490
2014-09-26,49.37028121948242,1305575
2014-09-29,49.122398376464844,1260715
2014-09-30,49.01286315917969,1684287
2014-10-01,48.90332794189453,2116762
2014-10-02,48.205787658691406,2453539
2014-10-06,47.260353088378906,2928672
2014-10-07,47.462120056152344,2319786
2014-10-08,46.833744049072266,1922162
2014-10-09,47.56011962890625,2699442
2014-10-10,45.84794998168945,2989386
2014-10-13,45.79607391357422,1928803
2014-10-14,45.81336212158203,2633930
2014-10-15,44.62580108642578,2906796
2014-10-16,44.87944793701172,3706338
2014-10-17,46.44750213623047,3401061
2014-10-20,45.89406967163086,1671279
2014-10-21,46.897151947021484,3029731
2014-10-22,47.612003326416016,2303419
2014-10-23,47.934837341308594,1993179
2014-10-24,47.43905258178711,1457338
2014-10-27,46.86256790161133,1435998
2014-10-28,47.51399612426758,1249074
2014-10-29,47.658119201660156,1095569
2014-10-30,47.865657806396484,1898649
2014-10-31,49.185813903808594,2141755
2014-11-03,49.156986236572266,1863460
2014-11-04,47.78494644165039,2954729
2014-11-05,48.33837127685547,1752348
2014-11-06,48.64391326904297,1864472
2014-11-07,48.03860092163086,1546059
2014-11-10,48.37297058105469,1139438
2014-11-11,48.60356140136719,1275866
2014-11-12,47.681182861328125,1640682
2014-11-13,47.686946868896484,1411305
2014-11-14,47.882957458496094,1318386
2014-11-17,48.113548278808594,1217653
2014-11-18,48.672733306884766,1232494
2014-11-19,48.85721206665039,1206646
2014-11-20,48.94368362426758,1094314
2014-11-21,50.823036193847656,3609291
2014-11-24,51.537872314453125,1704896
2014-11-25,52.08553695678711,1658042
2014-11-26,52.16048049926758,1161454
2014-11-27,52.74272537231445,1174101
2014-11-28,53.00791549682617,1057782
2014-12-01,53.169334411621094,1390981
2014-12-02,52.92720413208008,1475945
2014-12-03,52.6043701171875,1618541
2014-12-04,51.80882263183594,2128986
2014-12-05,53.2385139465332,1791046
2014-12-08,52.806148529052734,777888
2014-12-09,51.249629974365234,1861352
2014-12-10,51.76270294189453,1308754
2014-12-11,52.062477111816406,1414872
2014-12-12,50.71925735473633,1313492
2014-12-15,49.007102966308594,1724828
2014-12-16,50.765377044677734,3185401
2014-12-17,50.44255065917969,1489245
