Date,Close,Volume
2022-04-27,102.15296936035156,0
2022-04-28,105.0814437866211,1693228
2022-04-29,106.45528411865234,1759425
2022-05-02,104.0510482788086,1628285
2022-05-03,103.54489135742188,1947417
2022-05-04,104.64759063720703,1533708
2022-05-05,105.37067413330078,1760697
2022-05-06,105.37067413330078,0
2022-05-09,100.95988464355469,1493160
2022-05-10,103.68950653076172,1684129
2022-05-11,105.56951904296875,2070082
2022-05-12,102.94835662841797,3124220
2022-05-13,102.94835662841797,0
2022-05-16,102.67720794677734,1660354
2022-05-17,105.2983627319336,1146696
2022-05-18,102.69528198242188,1429390
2022-05-19,101.64681243896484,1616561
2022-05-20,104.01490020751953,2287389
2022-05-23,105.47913360595703,1164106
2022-05-24,103.21951293945312,1276077
2022-05-25,103.21951293945312,0
2022-05-26,107.12413787841797,1464625
2022-05-27,107.12413787841797,0
2022-05-30,107.12413787841797,0
2022-05-31,110.66722106933594,2383027
2022-06-01,110.79376220703125,1501084
2022-06-02,110.79376220703125,0
2022-06-03,112.09529876708984,815594
2022-06-06,113.74030303955078,883888
2022-06-07,112.98107147216797,1088317
2022-06-08,112.22184753417969,1011625
2022-06-09,109.98030090332031,1409253
2022-06-10,104.03296661376953,2280235
2022-06-13,100.8695068359375,2006670
2022-06-14,98.71834564208984,1853503
2022-06-15,98.50141906738281,2012761
2022-06-16,92.4637222290039,2583866
2022-06-17,93.65680694580078,5348934
2022-06-20,93.58448791503906,1426148
2022-06-21,93.22293853759766,1530655
2022-06-22,91.77679443359375,1714545
2022-06-23,89.71601867675781,1883852
2022-06-24,92.7529525756836,1889141
2022-06-27,94.12679290771484,1508998
2022-06-28,94.12679290771484,1528030
2022-06-29,91.6502456665039,1657919
2022-06-30,87.7546615600586,3579211
2022-07-01,86.76946258544922,2296851
2022-07-04,87.9625473022461,1339281
2022-07-05,84.72676849365234,2400524
2022-07-06,86.81466674804688,1679657
2022-07-07,88.31504821777344,1461394
2022-07-08,90.24024200439453,1739031
2022-07-11,87.49254608154297,1562526
2022-07-12,87.49254608154297,0
2022-07-13,86.868896484375,1723324
2022-07-14,86.64292907714844,1958580
2022-07-15,90.4752426147461,2190983
2022-07-18,91.469482421875,1618170
2022-07-19,95.60910034179688,2222614
2022-07-20,96.58525848388672,1891704
2022-07-21,96.83834075927734,1384930
2022-07-22,95.2837142944336,1569133
2022-07-25,94.36178588867188,1279381
2022-07-26,92.95178985595703,1293851
2022-07-27,94.47025299072266,1095432
2022-07-28,95.89833068847656,1138536
2022-07-29,98.1037368774414,1524533
2022-08-01,96.72986602783203,1111550
2022-08-02,96.16949462890625,1223930
2022-08-03,97.19988250732422,1238404
2022-08-04,98.75450134277344,961643
2022-08-05,98.19412231445312,1181279
2022-08-08,98.88103485107422,891536
2022-08-09,96.2779541015625,1514535
2022-08-10,98.68218994140625,1448253
2022-08-11,99.35103607177734,2125667
2022-08-12,101.08642578125,1779207
2022-08-15,101.41181945800781,1090284
2022-08-16,101.2671890258789,1079902
2022-08-17,98.19412231445312,1352544
2022-08-18,99.65835571289062,1200216
2022-08-19,97.79641723632812,1870517
2022-08-22,93.72908782958984,1931875
2022-08-23,93.27717590332031,1201366
2022-08-24,94.7775650024414,1125416
2022-08-25,95.15718078613281,1003647
2022-08-26,93.00602722167969,1456141
2022-08-29,93.00602722167969,0
2022-08-30,93.76524353027344,1288156
2022-08-31,91.36101531982422,1921406
2022-09-01,90.0414047241211,1604606
2022-09-02,94.79564666748047,1928133
2022-09-05,92.24678039550781,1580919
2022-09-06,93.56640625,1457187
2022-09-07,94.41602325439453,1590396
2022-09-08,93.20487213134766,1676613
2022-09-09,94.90409851074219,1394785
2022-09-12,97.23603820800781,1342034
2022-09-13,94.50640869140625,1427780
2022-09-14,92.84332275390625,1553703
2022-09-15,92.21062469482422,1518734
2022-09-16,90.51139831542969,3818323
2022-09-19,91.28870391845703,1239974
2022-09-20,89.81544494628906,1725993
2022-09-21,91.19832611083984,1576010
2022-09-22,89.53523254394531,1556066
2022-09-23,89.1465835571289,1935233
2022-09-26,88.80311584472656,1367774
2022-09-27,88.5048599243164,1437391
2022-09-28,89.89678192138672,2055877
2022-09-29,88.81217193603516,1854808
2022-09-30,91.469482421875,2017869
2022-10-03,91.2164077758789,1410361
2022-10-04,96.09718322753906,1873322
2022-10-05,94.21717834472656,1342958
2022-10-06,95.0306396484375,1384661
2022-10-07,92.78909301757812,1553165
2022-10-10,93.89179229736328,1366474
2022-10-11,93.18678283691406,1465510
2022-10-12,92.59024810791016,1424724
2022-10-13,95.12103271484375,2395055
2022-10-14,94.1448745727539,1819480
2022-10-17,96.72986602783203,1102005
2022-10-18,97.9048843383789,1516608
2022-10-19,97.59757995605469,1059909
2022-10-20,97.5252685546875,1160256
2022-10-21,96.56718444824219,1798159
2022-10-24,99.27873229980469,1351186
2022-10-25,100.54412078857422,1279041
2022-10-26,101.55643463134766,1126686
2022-10-27,101.41181945800781,1371811
2022-10-28,100.72488403320312,1205247
2022-10-31,100.00181579589844,973961
2022-11-01,101.50221252441406,1192887
2022-11-02,99.71257781982422,1345903
2022-11-03,97.7060317993164,1198964
2022-11-04,102.1710433959961,1564941
2022-11-07,103.54489135742188,1213440
2022-11-08,105.33451843261719,949522
2022-11-09,104.62950897216797,1142640
2022-11-10,109.09452819824219,2572164
2022-11-11,110.81184387207031,1821428
2022-11-14,111.04683685302734,1596701
2022-11-15,111.28184509277344,1800227
2022-11-16,109.4741439819336,1633670
2022-11-17,117.1207046508789,3820919
2022-11-18,119.75994110107422,3343699
2022-11-21,116.6868667602539,1709757
2022-11-22,118.11492919921875,1296715
2022-11-23,118.11492919921875,1193916
2022-11-24,118.3680191040039,635109
2022-11-25,119.36224365234375,1222111
2022-11-28,118.8922348022461,1611157
2022-11-29,120.2841796875,1366675
2022-11-30,118.60301208496094,2568502
2022-12-01,120.80840301513672,1388906
2022-12-02,121.7484130859375,1488241
2022-12-05,122.41725158691406,1233170
2022-12-06,120.89878845214844,1340594
2022-12-07,120.12147521972656,1434717
2022-12-08,119.30801391601562,1089630
2022-12-09,120.60957336425781,1274430
2022-12-12,121.3868637084961,1376947
2022-12-13,121.89302062988281,1890766
2022-12-14,120.22994995117188,1605669
2022-12-15,115.25877380371094,2567796
2022-12-16,114.861083984375,3466192
2022-12-19,115.71070098876953,1108827
2022-12-20,115.49376678466797,1063824
2022-12-21,117.40992736816406,863572
2022-12-22,116.19877624511719,834797
2022-12-23,116.18069458007812,569670
2022-12-27,117.06647491455078,406724
2022-12-28,116.0722427368164,544622
2022-12-29,117.89801788330078,637451
2022-12-30,117.1749267578125,579335
2023-01-02,117.33763122558594,837714
2023-01-03,118.34993743896484,1426478
2023-01-04,122.27263641357422,1523962
2023-01-05,121.87493896484375,1056652
2023-01-06,123.0499496459961,1263457
2023-01-09,125.03842163085938,1323198
2023-01-10,124.85765075683594,843410
2023-01-11,126.68342590332031,1164125
2023-01-12,128.40072631835938,1128810
2023-01-13,128.74420166015625,1278327
2023-01-16,128.6357421875,796311
2023-01-17,131.05804443359375,1381539
2023-01-18,131.02191162109375,1082084
2023-01-19,127.08112335205078,1714825
2023-01-20,128.23805236816406,1284462
2023-01-23,130.08189392089844,839297
2023-01-24,129.52151489257812,829307
2023-01-25,129.08766174316406,661439
2023-01-26,130.20843505859375,913761
2023-01-27,130.20843505859375,0
2023-01-30,129.4853515625,893622
2023-01-31,129.1599578857422,1150999
2023-02-01,129.2503662109375,1073862
2023-02-02,129.90110778808594,1712687
2023-02-03,131.07614135742188,1303133
2023-02-06,129.21420288085938,1032436
2023-02-07,127.31611633300781,1489430
2023-02-08,126.593017578125,1177517
2023-02-09,135.0530548095703,4102016
2023-02-10,135.58334350585938,2134958
2023-02-13,135.9740753173828,780987
2023-02-14,134.9135284423828,1132545
2023-02-15,138.15098571777344,1515198
2023-02-16,137.10903930664062,1007953
2023-02-17,135.3042449951172,1456118
2023-02-20,134.57861328125,594858
2023-02-21,133.7227325439453,921292
2023-02-22,134.28091430664062,957683
2023-02-23,135.80661010742188,933421
2023-02-24,131.6016082763672,3946863
2023-02-27,133.77853393554688,954536
2023-02-28,134.6157989501953,1546800
2023-03-01,135.21121215820312,1160724
2023-03-02,134.39254760742188,987149
2023-03-03,136.8299560546875,1076253
2023-03-06,137.23928833007812,751355
2023-03-07,137.70445251464844,1058064
2023-03-08,139.37901306152344,1720525
2023-03-09,140.62562561035156,1365518
2023-03-10,137.22068786621094,1487332
2023-03-13,131.136474609375,2206899
2023-03-14,135.4344940185547,1593475
2023-03-15,128.47576904296875,2516705
2023-03-16,131.136474609375,2031435
2023-03-17,127.787353515625,4578830
2023-03-20,129.14559936523438,1450323
2023-03-21,132.82962036132812,1423746
2023-03-22,134.83909606933594,1232664
2023-03-23,135.06236267089844,1171187
2023-03-24,130.78294372558594,1650259
2023-03-27,131.78768920898438,1031831
2023-03-28,133.51805114746094,804037
2023-03-29,136.1043243408203,1221549
2023-03-30,138.1696014404297,1124328
2023-03-31,138.8580322265625,1537226
2023-04-03,137.92771911621094,874281
2023-04-04,137.27650451660156,919746
2023-04-05,133.90878295898438,1714312
2023-04-06,131.28529357910156,1654215
2023-04-11,133.35060119628906,1285336
2023-04-12,134.7274627685547,913835
2023-04-13,134.22508239746094,1011747
2023-04-14,135.9740753173828,1048371
2023-04-17,136.8113555908203,742557
2023-04-18,136.94158935546875,857946
2023-04-19,136.36480712890625,605944
2023-04-20,135.82522583007812,1021735
2023-04-21,135.4903106689453,1464688
2023-04-24,135.50892639160156,699541
2023-04-25,137.10903930664062,1039957
2023-04-26,135.5275115966797,1247063
2023-04-27,137.0904541015625,1172609
2023-04-28,138.5231170654297,1499857
2023-05-02,137.05323791503906,1235099
2023-05-03,139.06268310546875,1051465
2023-05-04,138.15098571777344,943242
2023-05-05,139.9929962158203,1044591
2023-05-08,139.37901306152344,626640
2023-05-09,140.14186096191406,906860
2023-05-10,138.76499938964844,1148237
2023-05-11,138.48590087890625,817712
2023-05-12,139.63949584960938,858985
2023-05-15,140.1232452392578,888362
2023-05-16,139.17434692382812,1227503
2023-05-17,142.7281036376953,2032231
2023-05-18,146.74705505371094,1197827
2023-05-19,148.64488220214844,2239570
2023-05-22,146.9145050048828,993807
2023-05-23,144.6073455810547,1300373
2023-05-24,141.64895629882812,1457352
2023-05-25,142.9327850341797,920997
2023-05-26,145.76092529296875,1024963
2023-05-29,145.12832641601562,390163
2023-05-30,145.74232482910156,1046604
2023-05-31,142.65370178222656,3126518
2023-06-01,145.76092529296875,940756
2023-06-02,148.1797332763672,1134390
2023-06-05,147.4727020263672,804600
2023-06-06,147.3238525390625,615452
2023-06-07,147.41688537597656,935681
2023-06-08,147.69595336914062,846630
2023-06-09,147.11917114257812,785891
2023-06-12,149.5751953125,1085983
2023-06-13,152.9987335205078,1735419
2023-06-14,152.88710021972656,1353507
2023-06-15,154.22674560546875,1356253
2023-06-16,152.36611938476562,7998455
2023-06-19,151.91958618164062,1031740
2023-06-20,150.2636260986328,1332909
2023-06-21,149.2030792236328,1022977
2023-06-22,149.33331298828125,953429
2023-06-23,146.04002380371094,2449388
2023-06-26,144.64454650878906,1312767
2023-06-27,146.57958984375,1065494
2023-06-28,142.076904296875,2094689
2023-06-29,140.08604431152344,2239915
2023-06-30,141.90943908691406,2318768
2023-07-03,138.41146850585938,1499077
2023-07-04,136.7555389404297,853741
2023-07-05,135.67636108398438,1156017
2023-07-06,132.30865478515625,1424185
2023-07-07,132.68077087402344,1251523
2023-07-10,134.31813049316406,1036665
2023-07-11,135.80661010742188,1130790
2023-07-12,138.8580322265625,1497509
2023-07-13,140.01161193847656,1335566
2023-07-14,140.10464477539062,1111371
2023-07-17,139.47203063964844,648203
2023-07-18,139.73251342773438,701015
2023-07-19,138.11378479003906,938058
2023-07-20,140.84889221191406,1135077
2023-07-21,141.0349578857422,1234554
2023-07-24,140.56979370117188,761189
2023-07-25,141.22100830078125,644680
2023-07-26,140.36512756347656,1045831
2023-07-27,144.8306121826172,1480774
2023-07-28,143.52818298339844,1377245
2023-07-31,144.1793975830078,1227683
2023-08-01,139.97439575195312,1978397
2023-08-02,137.5183868408203,1703933
2023-08-03,136.0670928955078,1060970
2023-08-04,138.46730041503906,990973
2023-08-07,138.03936767578125,699428
2023-08-08,135.5275115966797,1157200
2023-08-09,136.27175903320312,912151
2023-08-10,129.74099731445312,4133360
2023-08-11,127.8431625366211,1650124
2023-08-14,129.0525665283203,1189013
2023-08-15,128.0664520263672,1122321
2023-08-16,128.49436950683594,848423
2023-08-17,126.35466766357422,1082088
2023-08-18,125.03362274169922,1488881
2023-08-21,125.51738739013672,989605
2023-08-22,127.35939025878906,1097317
2023-08-23,127.45243072509766,942142
2023-08-24,126.1500015258789,1089743
2023-08-25,126.89424896240234,1010282
2023-08-28,128.38275146484375,858925
2023-08-29,130.3177947998047,1235851
2023-08-30,128.66183471679688,1257023
2023-08-31,129.201416015625,1660331
2023-09-01,127.91758728027344,1276350
2023-09-04,128.5129852294922,678173
2023-09-05,128.3455352783203,909669
2023-09-06,127.69429779052734,1001929
2023-09-07,126.9500732421875,1216437
2023-09-08,127.5640640258789,1465265
2023-09-11,127.43382263183594,1203026
2023-09-12,126.44769287109375,986014
2023-09-13,124.791748046875,1260274
2023-09-14,126.87565612792969,1573747
2023-09-15,128.47576904296875,5325642
2023-09-18,127.61986541748047,806069
2023-09-19,125.16385650634766,908349
2023-09-20,126.70816802978516,936370
2023-09-21,124.3637924194336,1457225
2023-09-22,123.9544677734375,1440069
2023-09-25,123.24742126464844,1186673
2023-09-26,120.86583709716797,1255382
2023-09-27,124.84756469726562,2046396
2023-09-28,126.13139343261719,1225583
2023-09-29,126.20582580566406,1569182
2023-10-02,125.07083892822266,1035118
2023-10-03,123.82422637939453,1119396
2023-10-04,124.23355102539062,1209107
2023-10-05,123.04275512695312,1130369
2023-10-06,125.27550506591797,0
2023-10-09,123.47071075439453,837448
2023-10-10,127.28498840332031,1324653
2023-10-11,128.60601806640625,1258359
2023-10-12,127.11752319335938,1010886
2023-10-13,124.177734375,1311077
2023-10-16,124.56846618652344,851512
2023-10-17,124.6242904663086,866079
2023-10-18,121.31238555908203,1772980
2023-10-19,120.81002044677734,997148
2023-10-20,118.26097106933594,2003253
2023-10-23,118.80055236816406,1238021
2023-10-24,118.55867004394531,1085431
2023-10-25,118.11212158203125,1566727
2023-10-26,112.75353240966797,3032359
2023-10-27,113.88851165771484,1589625
2023-10-30,115.07930755615234,1024545
2023-10-31,116.25150299072266,1080670
2023-11-01,116.75386810302734,932681
2023-11-02,118.7447280883789,1504438
2023-11-03,118.89358520507812,1335839
2023-11-06,119.99134063720703,908392
2023-11-07,119.89832305908203,939947
2023-11-08,120.86583709716797,1417312
2023-11-09,123.73119354248047,1248007
2023-11-10,121.68450927734375,1008072
2023-11-13,123.63815307617188,876942
2023-11-14,127.0430908203125,1599539
2023-11-15,129.2200164794922,1593425
2023-11-16,136.58807373046875,3277537
2023-11-17,138.11378479003906,2249398
2023-11-20,137.35093688964844,1438680
2023-11-21,137.36953735351562,1491139
2023-11-22,139.23016357421875,1361009
2023-11-23,139.2115478515625,766912
2023-11-24,140.34652709960938,1081541
2023-11-27,139.76974487304688,881056
2023-11-28,140.86749267578125,912969
2023-11-29,142.2257537841797,1242786
2023-11-30,143.2677001953125,2336566
2023-12-01,145.12832641601562,1479952
2023-12-04,146.04002380371094,1052482
2023-12-05,147.6773681640625,1587962
2023-12-06,149.7054443359375,1936825
2023-12-07,150.24501037597656,1222854
2023-12-08,151.10089111328125,1590653
2023-12-11,152.8498992919922,1367701
2023-12-12,152.4405517578125,1445642
2023-12-13,151.5288543701172,1219567
2023-12-14,154.2639617919922,2449105
2023-12-15,155.1570587158203,3856237
2023-12-18,152.01258850097656,1368852
2023-12-19,156.27342224121094,1668823
2023-12-20,157.3525848388672,1394945
2023-12-21,156.7385711669922,1174083
2023-12-22,156.366455078125,981828
2023-12-27,157.0548858642578,752828
2023-12-28,156.7385711669922,633466
2023-12-29,158.07823181152344,571937
2024-01-02,156.18040466308594,1254579
2024-01-03,151.0078887939453,1664875
2024-01-04,151.10089111328125,1135767
2024-01-05,149.31471252441406,1410352
2024-01-08,149.5751953125,827480
2024-01-09,148.29136657714844,1280311
2024-01-10,149.5751953125,975033
2024-01-11,149.46356201171875,1124272
2024-01-12,151.75210571289062,1191478
2024-01-15,150.6357421875,655853
2024-01-16,149.9287109375,1038842
2024-01-17,147.86343383789062,1266568
2024-01-18,149.61241149902344,1109187
2024-01-19,149.7240447998047,1106912
2024-01-22,152.01258850097656,915404
2024-01-23,150.7473907470703,991171
2024-01-24,155.82687377929688,1409738
2024-01-25,155.5477752685547,968833
2024-01-26,156.1617889404297,1108405
2024-01-29,155.6780242919922,1003192
2024-01-30,157.52005004882812,1074767
2024-01-31,155.06402587890625,2124138
2024-02-01,154.95237731933594,1190680
2024-02-02,155.04542541503906,1119321
2024-02-05,153.1475830078125,960920
2024-02-06,155.7152557373047,1244538
2024-02-07,156.44088745117188,1440276
2024-02-08,157.94798278808594,2644604
2024-02-09,158.3689727783203,1784577
2024-02-12,158.00540161132812,814537
2024-02-13,156.60845947265625,1160445
2024-02-14,157.9097137451172,885880
2024-02-15,159.7850341796875,1345994
2024-02-16,161.90911865234375,1764903
2024-02-19,162.25357055664062,910529
2024-02-20,161.43072509765625,874323
2024-02-21,162.10047912597656,1078745
2024-02-22,164.66470336914062,1553676
2024-02-23,167.72645568847656,1836700
2024-02-26,167.34371948242188,1043062
2024-02-27,168.9894256591797,1113339
