Date,Close,Volume
2012-07-30,74.42607116699219,898073
2012-07-31,75.18331146240234,1264941
2012-08-01,74.7506103515625,880955
2012-08-02,73.50656127929688,1254724
2012-08-03,76.64370727539062,1157850
2012-08-06,77.91477966308594,1145177
2012-08-07,79.99720001220703,1506097
2012-08-08,79.15882110595703,913388
2012-08-09,80.2406005859375,1192782
2012-08-10,79.97016906738281,681146
2012-08-13,78.91542053222656,659040
2012-08-14,79.32109832763672,546418
2012-08-15,78.40158081054688,577321
2012-08-16,78.42862701416016,638965
2012-08-17,79.15882110595703,734665
2012-08-20,78.94246673583984,614181
2012-08-21,79.53743743896484,546358
2012-08-22,79.51039123535156,537181
2012-08-23,78.8613510131836,720101
2012-08-24,77.13050842285156,922033
2012-08-27,77.99591827392578,452224
2012-08-28,77.91477966308594,434274
2012-08-29,78.34749603271484,460216
2012-08-30,75.23739624023438,1182413
2012-08-31,75.94055938720703,893355
2012-09-03,74.37197875976562,965370
2012-09-04,72.20845031738281,1289721
2012-09-05,73.15498352050781,850000
2012-09-06,75.99464416503906,1231009
2012-09-07,76.42736053466797,1056954
2012-09-10,76.80596160888672,846837
2012-09-11,77.59026336669922,601577
2012-09-12,79.42926788330078,1462540
2012-09-13,78.61793518066406,899928
2012-09-14,82.48526000976562,2200213
2012-09-17,82.0255355834961,909789
2012-09-18,80.10537719726562,1109835
2012-09-19,81.40349578857422,960738
2012-09-20,81.07897186279297,1402095
2012-09-21,83.86455535888672,1939799
2012-09-24,83.78340911865234,917201
2012-09-25,82.35005950927734,1135932
2012-09-26,79.18586730957031,1356200
2012-09-27,77.50911712646484,1497895
2012-09-28,76.77892303466797,986020
2012-10-01,77.29277038574219,1036743
2012-10-02,77.91477966308594,713713
2012-10-04,78.61793518066406,1019249
2012-10-05,80.40287017822266,949607
2012-10-08,78.61793518066406,917947
2012-10-09,79.80789184570312,978552
2012-10-10,78.8613510131836,805101
2012-10-11,80.64627075195312,1021683
2012-10-12,79.29405212402344,1006175
2012-10-15,78.67204284667969,1021950
2012-10-16,79.45630645751953,1051238
2012-10-17,80.10537719726562,755843
2012-10-18,80.29469299316406,863255
2012-10-19,81.07897186279297,1509785
2012-10-22,80.42991638183594,873135
2012-10-23,79.23995971679688,996146
2012-10-24,81.67395782470703,2348143
2012-10-25,83.13434600830078,1441833
2012-10-26,83.51294708251953,846152
2012-10-29,83.48592376708984,558146
2012-10-30,86.56898498535156,1298126
2012-10-31,86.3255844116211,1232841
2012-11-01,88.70548248291016,1024418
2012-11-02,88.4891357421875,926395
2012-11-05,87.8400650024414,773370
2012-11-06,84.21612548828125,3165525
2012-11-07,83.51294708251953,1655779
2012-11-08,83.43183135986328,1145988
2012-11-09,83.56704711914062,1280421
2012-11-12,84.0538558959961,540188
2012-11-13,84.0538558959961,866516
2012-11-14,83.56704711914062,617457
2012-11-15,83.08026123046875,991504
2012-11-16,81.80916595458984,1637886
2012-11-19,85.10857391357422,909756
2012-11-20,86.3526382446289,842562
2012-11-21,87.001708984375,774619
2012-11-22,87.29917907714844,806094
2012-11-23,87.7589340209961,632575
2012-11-26,88.13755798339844,607776
2012-11-27,88.543212890625,639082
2012-11-28,88.4891357421875,673090
2012-11-29,89.67908477783203,1052854
2012-11-30,90.03064727783203,912746
2012-12-03,89.89545440673828,884409
2012-12-04,89.54386138916016,724460
2012-12-05,88.543212890625,910074
2012-12-06,89.40864562988281,1074603
2012-12-07,90.05769348144531,775939
2012-12-10,90.6526870727539,660073
2012-12-11,91.7074203491211,799078
2012-12-12,91.73445129394531,747051
2012-12-13,91.97785186767578,916600
2012-12-14,92.2483139038086,588220
2012-12-17,92.35647583007812,491736
2012-12-18,92.84326171875,730917
2012-12-19,92.57283020019531,844229
2012-12-20,93.41120147705078,673555
2012-12-21,92.49169158935547,1551977
2012-12-27,93.35711669921875,614110
2012-12-28,93.11370849609375,421999
2013-01-02,96.81878662109375,1195904
2013-01-03,96.76470184326172,609492
2013-01-04,96.73765563964844,494237
2013-01-07,95.16908264160156,815870
2013-01-08,94.11434936523438,725801
2013-01-09,92.81623077392578,920514
2013-01-10,93.73574829101562,767770
2013-01-11,95.22315216064453,789924
2013-01-14,95.11498260498047,685739
2013-01-15,94.92568969726562,626859
2013-01-16,95.70996856689453,651430
2013-01-17,96.4942626953125,753557
2013-01-18,96.22380065917969,784753
2013-01-21,97.00809478759766,381647
2013-01-22,97.87351989746094,896102
2013-01-23,98.79303741455078,638487
2013-01-24,98.92825317382812,536271
2013-01-25,99.87480926513672,710417
2013-01-28,100.36160278320312,651136
2013-01-29,99.65845489501953,801605
2013-01-30,99.30687713623047,605187
2013-01-31,98.52259063720703,719587
2013-02-01,100.95658111572266,876789
2013-02-04,97.30558013916016,922724
2013-02-05,96.3860855102539,1006163
2013-02-06,95.38544464111328,987556
2013-02-07,95.46658325195312,857829
2013-02-08,97.65715026855469,694837
2013-02-11,96.76470184326172,544312
2013-02-12,96.89990234375,571169
2013-02-13,97.73828887939453,583837
2013-02-14,95.95337677001953,637017
2013-02-15,95.73701477050781,716339
2013-02-18,95.57476806640625,328611
2013-02-19,97.90056610107422,846316
2013-02-20,97.73828887939453,540029
2013-02-21,95.22315216064453,806036
2013-02-22,88.59729766845703,3589001
2013-02-25,89.89545440673828,2382106
2013-02-26,88.43504333496094,1315783
2013-02-27,90.30109405517578,1171693
2013-02-28,90.46337127685547,893076
2013-03-01,88.75956726074219,1379066
2013-03-04,87.92120361328125,700992
2013-03-05,90.03064727783203,979276
2013-03-06,91.11243438720703,1034941
2013-03-07,91.92376708984375,820142
2013-03-08,91.84263610839844,805692
2013-03-11,91.32879638671875,632121
2013-03-12,89.76020812988281,855924
2013-03-13,90.05769348144531,731767
2013-03-14,89.05705261230469,2624940
2013-03-15,86.7042007446289,4411319
2013-03-18,86.13626861572266,1317051
2013-03-19,85.75764465332031,1457841
2013-03-20,85.324951171875,936583
2013-03-21,83.97271728515625,1488267
2013-03-22,84.67587280273438,1085240
2013-03-25,83.94567108154297,946344
2013-03-26,84.70291900634766,713470
2013-03-27,84.16203308105469,1018758
2013-03-28,83.83750915527344,1036083
2013-04-02,85.24382019042969,927888
2013-04-03,84.45952606201172,1058784
2013-04-04,84.4324951171875,905031
2013-04-05,83.5400161743164,1045433
2013-04-08,84.4324951171875,700191
2013-04-09,82.21483612060547,1694880
2013-04-10,82.59346008300781,1150541
2013-04-11,82.67459869384766,902647
2013-04-12,79.94310760498047,2008813
2013-04-15,78.34749603271484,1215803
2013-04-16,78.80724334716797,1279240
2013-04-17,76.50848388671875,1844749
2013-04-18,74.9128646850586,2294674
2013-04-19,76.26507568359375,1809301
2013-04-22,76.86005401611328,1159173
2013-04-23,79.45630645751953,1499132
2013-04-24,81.51167297363281,2148969
2013-04-25,82.53937530517578,1133006
2013-04-26,82.018798828125,1224124
2013-04-29,84.17863464355469,1409942
2013-04-30,85.23087310791016,1326889
2013-05-02,84.45552062988281,1260762
2013-05-03,87.50146484375,1672675
2013-05-06,86.94767761230469,568412
2013-05-07,87.50146484375,856757
2013-05-08,87.6953125,764544
2013-05-09,88.0829849243164,488347
2013-05-10,87.3076400756836,1005754
2013-05-13,86.91999053955078,633197
2013-05-14,88.74755096435547,1003028
2013-05-15,90.10436248779297,1062151
2013-05-16,89.91053771972656,582795
2013-05-17,93.26107025146484,2136067
2013-05-20,96.27932739257812,1483159
2013-05-21,95.03326416015625,1034992
2013-05-22,95.53166961669922,977610
2013-05-23,93.03955841064453,1647875
2013-05-24,92.26422119140625,1080143
2013-05-27,92.79034423828125,392669
2013-05-28,92.73495483398438,1097572
2013-05-29,92.37499237060547,876658
2013-05-30,93.12261199951172,694589
2013-05-31,93.56565856933594,868714
2013-06-03,92.51344299316406,954150
2013-06-04,91.51658630371094,1126141
2013-06-05,91.10122680664062,788137
2013-06-06,89.91053771972656,955414
2013-06-07,92.07039642333984,1225556
2013-06-10,93.03955841064453,1004305
2013-06-11,91.46119689941406,1247959
2013-06-12,88.44295501708984,2076550
2013-06-13,87.50146484375,1412424
2013-06-14,88.13836669921875,909628
2013-06-17,89.88284301757812,1138020
2013-06-18,89.60594177246094,869885
2013-06-19,88.44295501708984,939199
2013-06-20,84.78782653808594,2397208
2013-06-21,83.04332733154297,2808911
2013-06-24,81.38191223144531,1565901
2013-06-25,83.9017333984375,1410110
2013-06-26,85.2862548828125,1369548
2013-06-27,86.39386749267578,1011915
2013-06-28,86.14466094970703,1047374
2013-07-01,87.0030517578125,1119591
2013-07-02,86.61539459228516,671976
2013-07-03,85.31394958496094,1190324
2013-07-04,88.66447448730469,1406692
2013-07-05,87.08612823486328,1089333
2013-07-08,88.3598861694336,675097
2013-07-09,89.57826232910156,999890
2013-07-10,90.35357666015625,835601
2013-07-11,91.54427337646484,967369
2013-07-12,92.67957305908203,1218412
2013-07-15,92.98416137695312,493355
2013-07-16,92.65188598632812,527077
2013-07-17,93.95332336425781,748632
2013-07-18,95.282470703125,744616
2013-07-19,95.25477600097656,1135034
2013-07-22,93.7594985961914,742513
2013-07-23,94.6178970336914,633647
2013-07-24,96.14086151123047,909289
2013-07-25,96.03009033203125,795000
2013-07-26,95.42092895507812,712625
2013-07-29,96.39008331298828,706443
2013-07-30,97.5530776977539,1016852
2013-07-31,98.93757629394531,2068781
2013-08-01,101.81737518310547,1369571
2013-08-02,101.20820617675781,945652
2013-08-05,101.90045166015625,719087
2013-08-06,101.12512969970703,926609
2013-08-07,100.34980773925781,735965
2013-08-08,100.6544189453125,665928
2013-08-09,101.485107421875,662295
2013-08-12,102.42657470703125,682733
2013-08-13,102.89730834960938,635788
2013-08-14,103.31266784667969,657642
2013-08-15,102.4819564819336,550196
2013-08-16,101.54051208496094,914984
2013-08-19,101.90045166015625,597815
2013-08-20,100.07289123535156,978081
2013-08-21,100.37748718261719,525926
2013-08-22,101.54051208496094,598566
2013-08-23,100.57134246826172,672895
2013-08-26,100.84822082519531,340084
2013-08-27,97.6638412475586,1373014
2013-08-28,95.42092895507812,1521139
2013-08-29,96.47315216064453,693117
2013-08-30,95.3101577758789,862620
2013-09-02,97.52537536621094,698339
2013-09-03,94.83942413330078,1408380
2013-09-04,94.14715576171875,1107170
2013-09-05,95.25477600097656,1060603
2013-09-06,95.14401245117188,859650
2013-09-09,94.70096588134766,677217
2013-09-10,98.60530090332031,1788117
2013-09-11,98.96529388427734,681312
2013-09-12,99.35295104980469,731450
2013-09-13,100.70977783203125,705811
2013-09-16,101.37435913085938,780144
2013-09-17,99.82367706298828,736076
2013-09-18,100.26671600341797,604797
2013-09-19,98.16226196289062,3734548
2013-09-20,95.9747314453125,2720516
2013-09-23,96.1131820678711,902861
2013-09-24,97.08234405517578,806508
2013-09-25,97.41462707519531,586573
2013-09-26,96.6669921875,700046
2013-09-27,96.6669921875,524408
2013-09-30,96.50083923339844,858666
2013-10-01,96.88850402832031,802469
2013-10-02,94.70096588134766,1148660
2013-10-04,93.09494018554688,992184
2013-10-07,94.31330108642578,723294
2013-10-08,93.64873504638672,845850
2013-10-09,93.98101043701172,707241
2013-10-10,96.39008331298828,1255609
2013-10-11,97.02696228027344,662459
2013-10-14,97.16539764404297,441315
2013-10-15,97.47000122070312,882543
2013-10-16,97.96842193603516,859186
2013-10-17,98.0792007446289,729140
2013-10-18,97.74691772460938,1550102
2013-10-21,97.96842193603516,739511
2013-10-22,98.10687255859375,975615
2013-10-23,97.52537536621094,608793
2013-10-24,98.32840728759766,746396
2013-10-25,97.74691772460938,622332
2013-10-28,96.50083923339844,829474
2013-10-29,96.83312225341797,985592
2013-10-30,101.62355041503906,3107534
2013-10-31,103.67264556884766,1650886
2013-11-01,104.3648910522461,1055542
2013-11-04,106.33090209960938,912463
2013-11-05,105.72171783447266,874694
2013-11-06,105.83250427246094,544337
2013-11-07,106.94010925292969,1345652
2013-11-08,106.5247573852539,917674
2013-11-11,105.80479431152344,500173
2013-11-12,105.66633605957031,590125
2013-11-13,105.63865661621094,942318
2013-11-14,107.05084991455078,820522
2013-11-15,107.71544647216797,930341
2013-11-18,108.0754165649414,787115
2013-11-19,108.0477294921875,521140
2013-11-20,108.13079071044922,592339
2013-11-21,108.32460021972656,587958
2013-11-22,107.8261947631836,889507
2013-11-25,108.21382904052734,809323
2013-11-26,107.93694305419922,553081
2013-11-27,108.51844787597656,383017
2013-11-28,107.9923324584961,379119
2013-11-29,108.15845489501953,495079
2013-12-02,108.93379974365234,560766
2013-12-03,106.49705505371094,1090476
2013-12-04,106.46935272216797,883254
2013-12-05,105.83250427246094,744490
2013-12-06,107.13392639160156,741317
2013-12-09,107.27239227294922,486554
2013-12-10,105.55558776855469,846990
2013-12-11,105.44480895996094,817743
2013-12-12,105.05716705322266,839238
2013-12-13,105.14022064208984,622323
2013-12-16,106.66320037841797,817611
2013-12-17,107.10623168945312,598700
2013-12-18,108.3800048828125,972105
2013-12-19,109.65373992919922,784011
2013-12-20,110.34603118896484,2258151
2013-12-23,111.56436920166016,508818
2013-12-27,112.97657012939453,505130
2013-12-30,113.0596694946289,302157
2014-01-02,111.03829956054688,1112625
2014-01-03,111.03829956054688,651593
2014-01-06,110.0691146850586,571867
2014-01-07,110.7613754272461,582459
2014-01-08,110.84444427490234,470813
2014-01-09,110.45677185058594,735762
2014-01-10,111.89667510986328,726654
2014-01-13,112.20126342773438,678455
2014-01-14,109.54300689697266,1447059
2014-01-15,112.25663757324219,1057387
2014-01-16,112.06282043457031,750736
2014-01-17,112.61663055419922,939455
2014-01-20,112.58895111083984,394277
2014-01-21,112.20126342773438,529022
2014-01-22,111.4813232421875,681195
2014-01-23,109.79220581054688,770801
2014-01-24,107.05084991455078,1303107
2014-01-27,106.66320037841797,1097010
2014-01-28,108.29693603515625,959744
2014-01-29,106.16478729248047,1271702
2014-01-30,105.30636596679688,1020011
2014-01-31,104.14338684082031,1144086
2014-02-03,102.73116302490234,927266
2014-02-04,101.56816101074219,1413674
2014-02-05,102.23274993896484,1165395
2014-02-06,103.34034729003906,1433836
2014-02-07,104.08798217773438,911579
2014-02-10,105.05716705322266,871178
2014-02-11,107.8261947631836,1133596
2014-02-12,109.84759521484375,1285064
2014-02-13,110.70600128173828,892165
2014-02-14,111.92436981201172,883370
2014-02-17,112.22894287109375,422484
2014-02-18,111.92436981201172,850179
2014-02-19,111.37057495117188,778356
2014-02-20,109.65373992919922,1350125
2014-02-21,111.31517791748047,1223782
2014-02-24,104.060302734375,4410283
2014-02-25,105.27869415283203,1618272
2014-02-26,104.66949462890625,1055226
2014-02-27,104.30953216552734,888358
2014-02-28,104.66949462890625,791539
2014-03-03,101.45741271972656,1289910
2014-03-04,103.64495849609375,1068495
2014-03-05,102.78654479980469,825534
2014-03-06,103.14653015136719,897130
2014-03-07,101.65125274658203,829536
2014-03-10,99.0760498046875,1487252
2014-03-11,100.37748718261719,949734
2014-03-12,99.9344482421875,1227029
2014-03-13,99.0760498046875,2315101
2014-03-14,98.43915557861328,1433039
2014-03-17,99.85138702392578,975499
2014-03-18,99.9067611694336,899898
2014-03-19,100.68209838867188,980538
2014-03-20,100.15596008300781,960487
2014-03-21,99.65753173828125,1482439
2014-03-24,98.54991912841797,787308
2014-03-25,100.21134948730469,762484
2014-03-26,101.65125274658203,967735
2014-03-27,102.03892517089844,567732
2014-03-28,104.47565460205078,1060576
2014-03-31,104.17108154296875,780719
2014-04-01,106.13707733154297,902717
2014-04-02,105.77710723876953,950989
2014-04-03,105.61096954345703,793344
2014-04-04,106.16478729248047,684186
2014-04-07,105.05716705322266,795999
2014-04-08,105.16792297363281,883017
2014-04-09,108.93379974365234,1824597
2014-04-10,108.68458557128906,1282250
2014-04-11,107.68773651123047,1073862
2014-04-14,106.55243682861328,976645
2014-04-15,104.80793762207031,856178
2014-04-16,107.24470520019531,858061
2014-04-17,108.40771484375,1000469
2014-04-22,109.95834350585938,732561
2014-04-23,108.51844787597656,858858
2014-04-24,108.68458557128906,841816
2014-04-25,106.99546813964844,712053
2014-04-28,107.7431411743164,614973
2014-04-29,106.49705505371094,1741083
2014-04-30,107.49391174316406,905876
2014-05-02,105.66633605957031,934797
2014-05-05,105.66633605957031,605792
2014-05-06,104.64181518554688,690460
2014-05-07,104.060302734375,729641
2014-05-08,106.02630615234375,781246
2014-05-09,105.66633605957031,834344
2014-05-12,106.22015380859375,555853
2014-05-13,106.13707733154297,1570791
2014-05-14,106.79339599609375,1102292
2014-05-15,106.19932556152344,1046620
2014-05-16,106.42564392089844,1095937
2014-05-19,107.4157943725586,677621
2014-05-20,107.58551788330078,730606
2014-05-21,107.9815444946289,645466
2014-05-22,107.9815444946289,534860
2014-05-23,109.11315155029297,600688
2014-05-26,110.38618469238281,547968
2014-05-27,110.32960510253906,698513
2014-05-28,110.15985870361328,523764
2014-05-29,110.49935150146484,288873
2014-05-30,110.32960510253906,488322
2014-06-02,110.6973648071289,394815
2014-06-03,110.6973648071289,538205
2014-06-04,109.08484649658203,2225932
2014-06-05,110.72565460205078,1587170
2014-06-06,111.43289184570312,994635
2014-06-09,111.46118927001953,382421
2014-06-10,110.61249542236328,733009
2014-06-11,111.09343719482422,910959
2014-06-12,111.65923309326172,1838203
2014-06-13,111.09343719482422,824586
2014-06-16,110.41447448730469,661332
2014-06-17,110.86709594726562,641092
2014-06-18,110.66907501220703,589291
2014-06-19,111.77238464355469,840847
2014-06-20,111.37631225585938,1803397
2014-06-23,110.38618469238281,621732
2014-06-24,109.96186828613281,580358
2014-06-25,109.05657196044922,710711
2014-06-26,107.84012603759766,743755
2014-06-27,108.06643676757812,579288
2014-06-30,108.51908874511719,616931
2014-07-01,108.77366638183594,703515
2014-07-02,109.08484649658203,678046
2014-07-03,108.91511535644531,1077022
2014-07-04,108.60395050048828,345186
2014-07-07,106.82170104980469,679650
2014-07-08,104.67168426513672,1230034
2014-07-09,104.3887710571289,824116
2014-07-10,104.33219909667969,1036634
2014-07-11,104.86972045898438,690269
2014-07-14,105.54866027832031,477497
2014-07-15,105.52037048339844,906265
2014-07-16,106.9914321899414,631988
2014-07-17,104.67168426513672,1462458
2014-07-18,103.82299041748047,1260057
2014-07-21,102.6065444946289,675883
2014-07-22,103.14404296875,620554
2014-07-23,103.96443939208984,785495
2014-07-24,103.73814392089844,629600
2014-07-25,101.84271240234375,788718
2014-07-28,99.6361083984375,1383415
2014-07-29,100.2302017211914,1121863
2014-07-30,99.40979766845703,938688
2014-07-31,98.7591552734375,1628393
2014-08-01,97.91046142578125,1312403
2014-08-04,97.76899719238281,757192
2014-08-05,96.18476867675781,1169076
2014-08-06,95.27951049804688,1517811
2014-08-07,94.31765747070312,1092367
2014-08-08,93.63872528076172,1568361
2014-08-11,95.33609771728516,916074
2014-08-12,94.88346099853516,712222
2014-08-13,94.99661254882812,715115
2014-08-14,94.99661254882812,647301
2014-08-15,93.63872528076172,1074151
2014-08-18,94.54399108886719,622513
2014-08-19,96.2696533203125,879107
2014-08-20,97.09005737304688,758320
2014-08-21,97.74071502685547,660742
2014-08-22,97.37295532226562,723147
2014-08-25,98.64599609375,479848
2014-08-26,99.12689971923828,590128
2014-08-27,98.56112670898438,620126
2014-08-28,97.34466552734375,751927
2014-08-29,96.66571807861328,855842
2014-09-01,96.18476867675781,599103
2014-09-02,97.06175994873047,940443
2014-09-03,98.50452423095703,1054326
2014-09-04,100.3433609008789,1090304
2014-09-05,101.50323486328125,1097987
2014-09-08,101.58810424804688,523547
2014-09-09,100.37165069580078,851734
2014-09-10,99.55126190185547,915716
2014-09-11,99.74928283691406,525603
2014-09-12,99.296630859375,503719
2014-09-15,99.2117691040039,487015
2014-09-16,98.70256042480469,652476
2014-09-17,98.61767578125,569256
2014-09-18,99.46637725830078,658634
2014-09-19,99.74928283691406,2287400
2014-09-22,98.47624969482422,813223
2014-09-23,96.6374282836914,1328176
2014-09-24,96.2696533203125,1126765
2014-09-25,94.23279571533203,1458532
2014-09-26,94.09136199951172,942089
2014-09-29,93.29924774169922,896003
2014-09-30,93.0163345336914,1208353
2014-10-01,90.92290496826172,1560111
2014-10-02,89.1972427368164,1612260
2014-10-06,88.8294677734375,1279604
2014-10-07,88.8577651977539,1541506
2014-10-08,87.86763763427734,1425585
2014-10-09,88.0373764038086,1105800
2014-10-10,85.40644073486328,1975308
2014-10-13,86.6794662475586,1343609
2014-10-14,87.86763763427734,1693878
2014-10-15,85.0103759765625,1660274
2014-10-16,86.62287902832031,2950550
2014-10-17,90.52684783935547,2721494
2014-10-20,88.80117797851562,1204666
2014-10-21,90.13080596923828,1460391
2014-10-22,90.47026062011719,912089
2014-10-23,91.26238250732422,978221
2014-10-24,90.78146362304688,826228
2014-10-27,89.59329223632812,1536138
2014-10-28,91.03606414794922,773254
2014-10-29,91.71503448486328,843653
2014-10-30,93.44068145751953,2162262
2014-10-31,96.21305847167969,1529058
2014-11-03,96.04332733154297,873446
2014-11-04,95.39266967773438,916396
2014-11-05,96.69400787353516,830432
2014-11-06,98.13677215576172,1308207
2014-11-07,96.83544158935547,978693
2014-11-10,97.34466552734375,571810
2014-11-11,97.09005737304688,676583
2014-11-12,95.64728546142578,828641
2014-11-13,95.33609771728516,655037
2014-11-14,96.15648651123047,880452
2014-11-17,96.6374282836914,692453
2014-11-18,98.64599609375,1173344
2014-11-19,98.44794464111328,684196
2014-11-20,98.67427062988281,598270
2014-11-21,100.68283081054688,1854201
2014-11-24,101.81442260742188,1110341
2014-11-25,103.70983123779297,1630910
2014-11-26,103.3420639038086,871321
2014-11-27,104.36050415039062,659068
2014-11-28,104.78482818603516,853048
2014-12-01,104.50193786621094,603042
2014-12-02,103.99272155761719,765525
2014-12-03,104.3887710571289,516331
2014-12-04,103.28548431396484,1117261
2014-12-05,106.3973617553711,929022
2014-12-08,105.3789291381836,517495
2014-12-09,103.5966796875,886944
2014-12-10,103.4552230834961,696443
2014-12-11,105.4920883178711,1287650
2014-12-12,102.77628326416016,1017344
2014-12-15,99.0703353881836,1458729
2014-12-16,101.0223159790039,2012120
2014-12-17,100.68283081054688,844358
2014-12-18,104.41706085205078,1494646
2014-12-19,104.8131332397461,1728135
2014-12-22,105.20918273925781,462175
2014-12-23,105.8598403930664,370236
2014-12-29,105.57694244384766,491355
2014-12-30,104.47366333007812,301393
2015-01-02,103.2572021484375,641902
2015-01-05,99.74928283691406,1135396
2015-01-06,100.37165069580078,1030867
2015-01-07,100.99403381347656,692227
2015-01-08,104.02103424072266,976784
2015-01-09,102.3519287109375,998624
2015-01-12,102.83287048339844,1132994
2015-01-13,105.12430572509766,1154904
2015-01-14,103.85128784179688,995380
2015-01-15,105.52037048339844,1782339
2015-01-16,108.51908874511719,1726791
2015-01-19,108.99996948242188,1054614
2015-01-20,109.22632598876953,889277
2015-01-21,110.07500457763672,1418110
2015-01-22,112.08358001708984,2053675
2015-01-23,115.30858612060547,2279758
2015-01-26,116.12898254394531,1230177
2015-01-27,114.26185607910156,1189345
2015-01-28,115.534912109375,1086296
2015-01-29,115.506591796875,940201
2015-01-30,112.19674682617188,2021518
2015-02-02,114.43159484863281,1008953
2015-02-03,117.17569732666016,1488242
2015-02-04,118.70336151123047,1176823
2015-02-05,120.34413146972656,1314888
2015-02-06,121.22112274169922,1054981
2015-02-09,117.40201568603516,1241446
2015-02-10,118.30728149414062,1265674
2015-02-11,118.95793914794922,753861
2015-02-12,121.33428192138672,1223072
2015-02-13,120.31584167480469,1002071
2015-02-16,120.99478912353516,648962
2015-02-17,120.14610290527344,975297
2015-02-18,122.86192321777344,867603
2015-02-19,126.2566909790039,1394923
2015-02-20,127.30339050292969,1603392
2015-02-23,129.36854553222656,920626
2015-02-24,127.9257583618164,1009588
2015-02-25,126.17179107666016,987578
2015-02-26,127.24679565429688,800880
2015-02-27,127.58628845214844,2390029
2015-03-02,128.4349822998047,1190981
2015-03-03,125.37969970703125,920290
2015-03-04,126.85074615478516,1113860
2015-03-05,127.67115020751953,972757
2015-03-06,130.04751586914062,999422
2015-03-09,131.37710571289062,988846
2015-03-10,130.8678741455078,1020378
2015-03-11,137.06332397460938,1559183
2015-03-12,136.58238220214844,1265929
2015-03-13,140.1751708984375,1009965
2015-03-16,144.3903350830078,1443120
2015-03-17,142.83441162109375,2288113
2015-03-18,138.33636474609375,2110456
2015-03-19,140.31663513183594,1208067
2015-03-20,141.4765167236328,2024073
2015-03-23,136.242919921875,1237417
2015-03-24,138.78900146484375,1103029
2015-03-25,138.053466796875,900154
2015-03-26,137.65740966796875,1593329
2015-03-27,138.39292907714844,1162172
2015-03-30,141.39163208007812,774261
2015-03-31,140.2317657470703,984447
2015-04-01,138.4212188720703,1574410
2015-04-02,137.9403076171875,704487
2015-04-07,138.44952392578125,746792
2015-04-08,138.25149536132812,799978
2015-04-09,141.22189331054688,801016
2015-04-10,143.25875854492188,943689
2015-04-13,140.68438720703125,1030142
2015-04-14,139.43963623046875,876736
2015-04-15,137.3179168701172,979115
2015-04-16,134.46066284179688,1222384
2015-04-17,132.96133422851562,1727341
2015-04-20,130.58499145507812,1407681
2015-04-21,129.00076293945312,1930782
2015-04-22,128.2369384765625,1388351
2015-04-23,129.3119659423828,1610996
2015-04-24,131.85801696777344,1433445
2015-04-27,138.8738555908203,2295398
2015-04-28,135.9600067138672,1248656
2015-04-29,130.5566864013672,1833385
2015-04-30,130.95274353027344,1461167
2015-05-04,130.61328125,1123544
2015-05-05,129.28366088867188,1458554
2015-05-06,127.64188385009766,1887786
2015-05-07,130.06985473632812,1215919
2015-05-08,134.11648559570312,1360160
2015-05-11,131.3994598388672,947365
2015-05-12,127.49736022949219,1597049
2015-05-13,126.08106231689453,1150231
2015-05-14,127.67080688476562,745086
2015-05-15,124.69364166259766,1256625
2015-05-18,128.5379180908203,1397904
2015-05-19,134.81019592285156,1744731
2015-05-20,134.46334838867188,767836
2015-05-21,133.2493438720703,956319
2015-05-22,132.93141174316406,638159
2015-05-26,130.8502960205078,845891
2015-05-27,132.6134490966797,809963
2015-05-28,131.13934326171875,746222
2015-05-29,127.75749206542969,1101514
2015-06-01,127.38175201416016,918732
2015-06-02,125.416259765625,1116269
2015-06-03,125.90763854980469,878715
2015-06-04,125.82091522216797,982663
2015-06-05,123.65309143066406,1209254
2015-06-08,121.83210754394531,980552
2015-06-09,122.93046569824219,1377958
2015-06-10,125.99434661865234,1324582
2015-06-11,125.30064392089844,1118208
2015-06-12,123.3640365600586,1046444
2015-06-15,120.67593383789062,1017906
2015-06-16,121.2829360961914,1104803
2015-06-17,119.86660766601562,942342
2015-06-18,121.5430679321289,1387980
2015-06-19,121.3985595703125,1675120
2015-06-22,125.96543884277344,1390230
2015-06-23,127.2950439453125,1163045
2015-06-24,126.25446319580078,1122117
2015-06-25,126.3990249633789,945327
2015-06-26,126.80369567871094,783509
2015-06-29,122.49691009521484,1472186
2015-06-30,120.24237060546875,1530611
2015-07-01,125.01160430908203,1721505
2015-07-02,123.3929443359375,699149
2015-07-03,122.95938110351562,574919
2015-07-06,121.22509765625,876947
2015-07-07,118.33467102050781,1348357
2015-07-08,115.2419204711914,2250191
2015-07-09,117.75657653808594,1108309
2015-07-10,118.97057342529297,1615752
2015-07-13,118.97057342529297,1661465
2015-07-14,116.08013153076172,1765623
2015-07-15,114.40367126464844,1647108
2015-07-16,116.13792419433594,1949676
2015-07-17,115.61766815185547,1147737
2015-07-20,114.663818359375,1191113
2015-07-21,114.17242431640625,818803
2015-07-22,113.0162582397461,1319200
2015-07-23,112.78501892089844,1049929
2015-07-24,109.72116088867188,1781421
2015-07-27,107.64002990722656,1552800
2015-07-28,110.29924774169922,1533693
2015-07-29,107.72676086425781,2338123
2015-07-30,106.91742706298828,1256351
2015-07-31,105.44329071044922,1746118
2015-08-03,106.65727233886719,1348390
2015-08-04,106.2237319946289,925703
2015-08-05,109.05635070800781,1972897
2015-08-06,108.42045593261719,986043
